Nome: SAO MIGUEL DO ARAGUAIA
Codigo Estacao: A031
Latitude: -12.82055554
Longitude: -50.33583333
Altitude: 210
Situacao: Operante
Data Inicial: 2017-06-28
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-02-21;9.4;986.745833;22.529167;34.3;27.691667;22.5;76.083333;null;6.8;null;
2019-02-22;.2;987.154167;23.6875;33.8;26.941667;25.2;83.208333;null;13.9;null;
2019-02-23;25.4;987.529167;23.020833;32.1;26.225;23.1;83.875;null;5.9;null;
2019-02-24;.2;985.891667;23.266667;34.2;26.233333;23;85.25;null;14.6;null;
2019-02-25;9;986.166667;23.075;33.5;26.066667;22.3;85;null;11.6;null;
2019-02-26;13.8;987.633333;22.933333;32.4;26.604167;23.4;82.125;null;5;null;
2019-02-27;0;987.616667;23.704167;29.8;26.283333;24.3;86.083333;null;6.8;null;
2019-02-28;1.4;988.5875;22.720833;32.1;26.004167;23.2;83.791667;null;11;null;
2019-03-01;9.2;989.121739;22.46087;31;25.9;22.5;82.652174;null;6.3;null;
2019-03-02;0;988.829167;22.941667;32.9;27.158333;23.6;79.416667;null;6.4;null;
2019-03-03;3.8;987.704167;23.229167;31.1;25.45;23.8;88.375;null;10.8;null;
2019-03-04;18.8;987.829167;22.6125;29.6;25.433333;23.3;85.5;null;9.6;null;
2019-03-05;0;988.982609;22.978261;32.6;25.691304;23.5;86.043478;null;11.1;null;
2019-03-06;35.2;990.126087;22.421739;29.7;24.056522;22.8;91.043478;null;14.7;null;
2019-03-07;9.8;989.191304;22.682609;33.3;26.378261;22.3;81.869565;null;14.8;null;
2019-03-08;1.4;988.0875;23.670833;32.6;26.408333;24.1;85.958333;null;11.4;null;
2019-03-09;4.6;986.904167;22.716667;34.9;26.579167;23.4;81.25;null;17.2;null;
2019-03-10;47.2;987.333333;22.245833;32.4;25.25;20.4;84.458333;null;14.7;null;
2019-03-11;2.2;986.291304;22.052174;33.5;26.730435;21.6;77.782609;null;5.6;null;
2019-03-12;0;986.121739;22.669565;35;27.63913;22.8;76.695652;null;9.6;null;
2019-03-13;9;988.095833;22.508333;31.7;26.420833;21.1;80.375;null;12.5;null;
2019-03-14;.2;987.695652;23.104348;33.4;26.486957;23;83.043478;null;9.7;null;
2019-03-15;0;986.033333;23.5625;35.1;28.1125;22.7;78.166667;null;6.1;null;
2019-03-16;3;985.8625;23.504167;32.9;27.15;24.3;81.583333;null;20.2;null;
2019-03-17;.2;987.3125;22.108333;32.6;26.275;21.7;79.75;null;4.3;null;
2019-03-18;0;986.395652;22.678261;34.7;28.773913;23.3;72.391304;null;4.8;null;
2019-03-19;0;984.779167;23.9375;35.2;29.6125;25.1;73.75;null;5.5;null;
2019-03-20;3.2;985.279167;23.629167;30.8;26.2375;24;86.041667;null;10;null;
2019-03-21;5.8;985.4625;23.395833;33.9;27.391667;23.6;80.833333;null;10.1;null;
2019-03-22;51.8;986.347826;22.956522;32.5;26.456522;22.9;82.73913;null;9.2;null;
2019-03-23;2.4;987.008333;23.3;32.1;26.829167;23.4;81.875;null;9.6;null;
2019-03-24;.4;986.975;23.691667;29.7;25.666667;23.6;89.541667;null;7.1;null;
2019-03-25;9;985.5;24.075;31.1;26.45;23.2;87.5;null;5;null;
2019-03-26;5.2;985.779167;23.3875;28;24.7875;23.5;92.25;null;9.1;null;
2019-03-27;4.8;988.133333;23.254167;31.1;25.775;22.5;86.708333;null;8.7;null;
2019-03-28;3.4;988.408333;23.366667;33.2;26.820833;23.2;82.833333;null;8.6;null;
2019-03-29;5;987.758333;23.6625;33.6;28.129167;24.2;78.708333;null;10.9;null;
2019-03-30;2.6;987.791667;24.2625;33.2;27.783333;24.8;82.166667;null;8.4;null;
2019-03-31;.6;986.891667;24.095833;33.3;27.85;23.9;81.375;null;9.5;null;
2019-04-01;0;986.441667;24.2625;33.3;26.745833;24.1;86.958333;null;10.5;null;
2019-04-02;.2;986.654167;23.904167;33.2;26.25;22.9;88;null;8.8;null;
2019-04-03;7.2;986.129167;23.595833;34.1;26.879167;23.3;83.833333;null;15.5;null;
2019-04-04;6;985.4;23.8375;32.3;27.058333;23.5;83.583333;null;7;null;
2019-04-05;.2;986.779167;23.675;32.5;27.5;24.1;81.333333;null;6.9;null;
2019-04-06;0;988.129167;23.5875;30.3;26.429167;23.7;85.208333;null;6.5;null;
2019-04-07;.2;988.366667;23.604167;32;26.133333;23.5;86.916667;null;14.3;null;
2019-04-08;16.4;988.1375;22.979167;31.8;25.833333;22.5;85.458333;null;7.6;null;
2019-04-09;0;986.5625;23.033333;34.4;27.783333;22.9;77.75;null;4.4;null;
2019-04-10;0;987.004167;23.8;28.5;25.108333;24.5;92.416667;null;8.5;null;
2019-04-11;22.8;988.166667;22.108333;31.4;25.991667;22;81.041667;null;5.3;null;
2019-04-12;.2;986.716667;23.208333;34.3;28.1125;23.5;76.833333;null;4.4;null;
2019-04-13;0;986.708333;23.770833;31.6;27.05;23.6;83.208333;null;6.8;null;
2019-04-14;0;986.9125;24.1125;33.5;27.179167;23.8;84.458333;null;6.3;null;
2019-04-15;2.2;987.079167;23.783333;33.1;27.191667;23.2;83.166667;null;6.5;null;
2019-04-16;7.6;987.75;23.05;32;26.641667;21.7;81.875;null;9;null;
2019-04-17;.2;986.383333;23.004167;34;27.429167;22.7;79.208333;null;4.7;null;
2019-04-18;0;985.870833;23.070833;34.9;28.420833;22.8;75.416667;null;3.9;null;
2019-04-19;0;985.966667;23.4375;34.8;28.858333;24;74.625;null;9.6;null;
2019-04-20;0;986.770833;23.716667;34.4;28.020833;23.6;78.958333;null;10;null;
2019-04-21;0;986.4625;22.9125;34.2;28.083333;24.4;75.333333;null;7.4;null;
2019-04-22;0;986.0125;23.975;34.1;27.866667;23.8;81.041667;null;6.4;null;
2019-04-23;0;987.63;23.34;32.8;null;24.1;83.75;null;10.1;null;
2019-04-24;null;988.325;23.295833;32.5;26.779167;23.4;82.416667;null;9.5;null;
2019-04-25;0;988.1;22.320833;34.6;28.15;23.8;73.25;null;7.9;null;
2019-04-26;0;988.05;21.258333;34.1;27.745833;21.9;71;null;8;null;
2019-04-27;0;987.4125;21.683333;34.7;27.704167;22.1;72.333333;null;7.3;null;
2019-04-28;0;986.525;21.204167;35.9;28.104167;21.7;69.916667;null;6.3;null;
2019-04-29;0;985.970833;21.891667;35.1;28.183333;22.1;71.875;null;3.6;null;
2019-04-30;0;986.608333;22.7375;34.9;28.154167;23.4;75.041667;null;8.7;null;
2019-05-01;1.6;986.75;23.7625;35.4;28.070833;24.6;79.25;null;8.5;null;
2019-05-02;14;986.791667;23.991667;32.8;27.7875;24.8;80.708333;null;5.3;null;
2019-05-03;0;986.816667;23.779167;32.6;26.6375;24;85.25;null;7.4;null;
2019-05-04;7.8;987.266667;23.333333;34.2;27.458333;23.2;79.75;null;9.8;null;
2019-05-05;0;986.925;23.033333;35.1;28.754167;23.7;73.75;null;7.7;null;
2019-05-06;0;987.9;22.633333;35.6;28.408333;23.4;73.166667;null;7.1;null;
2019-05-07;0;987.079167;23.379167;34.4;28.170833;24.2;76.708333;null;6.6;null;
2019-05-08;0;986.679167;23.1375;35.5;28.729167;23.6;74.583333;null;6.2;null;
2019-05-09;0;985.820833;22.35;35.4;28.691667;23.1;71.541667;null;4.6;null;
2019-05-10;0;985.004167;21.5375;35.4;28.158333;21.7;70.291667;null;7.3;null;
2019-05-11;0;985.416667;22.383333;35.8;27.3375;23.4;76.791667;null;14.1;null;
2019-05-12;38.6;986.866667;22.095833;35.8;28.533333;22.2;71.458333;null;5.8;null;
2019-05-13;0;987.6375;21.85;36.1;29.241667;23.3;67.25;null;7;null;
2019-05-14;0;987.245833;21.541667;35.2;28.775;22.7;67.791667;null;6.6;null;
2019-05-15;0;986.295833;22.1875;34.1;27.7625;22.7;73.625;null;7.3;null;
2019-05-16;1;989.020833;20.904167;29;24.3;21.5;82.166667;null;7.6;null;
2019-05-17;0;988.454167;20.958333;31.5;25.316667;20.6;78.666667;null;7.2;null;
2019-05-18;0;987.845833;20.558333;33;26.045833;19.6;74.541667;null;8;null;
2019-05-19;0;987.483333;20.241667;34.3;27.2;21;68.625;null;9.5;null;
2019-05-20;0;986.979167;20.6375;34.8;27.733333;20.5;67.666667;null;6.1;null;
2019-05-21;0;986.958333;21.458333;35.8;27.883333;22;70.791667;null;8.3;null;
2019-05-22;10;987.229167;22.241667;34.9;27.629167;23.4;74.416667;null;14;null;
2019-05-23;4.2;986.770833;21.725;35.2;28.041667;21.9;72.041667;null;3.9;null;
2019-05-24;0;987.1125;20.729167;34.4;27.933333;22.2;68.166667;null;6.6;null;
2019-05-25;0;987.1375;20.808333;34;27.420833;21.7;69.708333;null;5.6;null;
2019-05-26;0;987.025;21.458333;35.2;28.091667;22.4;69.125;null;5.3;null;
2019-05-27;0;986.933333;22.191667;35.5;28.029167;23;73.125;null;10.5;null;
2019-05-28;0;987.15;20.766667;34.4;27.308333;21.9;71.458333;null;9.8;null;
2019-05-29;0;987.75;19.295833;35.2;27.395833;19.9;65.791667;null;7;null;
2019-05-30;0;986.979167;20.379167;34.9;27.583333;21.9;67.5;null;7.4;null;
2019-05-31;0;986.883333;20.025;34.6;27.179167;20.5;68.125;null;5.7;null;
2019-06-01;0;986.895833;19.354167;35.1;26.825;20.3;68.25;null;5.4;null;
2019-06-02;0;987.0875;20.354167;35.2;27.7625;21;67.791667;null;6.1;null;
2019-06-03;0;988.925;20.958333;35.7;28.283333;22;67.25;null;11.5;null;
2019-06-04;0;989.691667;20.808333;34.7;26.958333;22.6;70.875;null;8.9;null;
2019-06-05;.2;989.245833;20.529167;35;27.225;22.3;69.458333;null;9.5;null;
2019-06-06;0;989.008333;19.183333;33.7;26.945833;22.2;66.666667;null;10;null;
2019-06-07;0;989.2875;17.920833;32.5;24.783333;18.8;68.416667;null;10.6;null;
2019-06-08;0;989.854167;18.579167;33.9;26.008333;19.1;67.458333;null;7;null;
2019-06-09;0;989.929167;19.175;34.2;26.65;19.8;67.916667;null;7.5;null;
2019-06-10;0;990.079167;18.116667;33.5;26.070833;19.4;65.708333;null;10.8;null;
2019-06-11;0;990.05;17.179167;33.5;25.195833;18.4;65.5;null;8.2;null;
2019-06-12;0;989.7;16.9375;34.3;25.845833;18.5;62;null;10.5;null;
2019-06-13;0;990.166667;17.608333;33.8;26.416667;20.1;61.666667;null;9.5;null;
2019-06-14;0;990.533333;18.2625;34.3;25.795833;18.5;66.291667;null;8.8;null;
2019-06-15;0;990.370833;17.741667;33.3;26.208333;19.4;63.291667;null;12.6;null;
2019-06-16;0;991.483333;15.9375;33.5;25.204167;17.3;61.25;null;9.5;null;
2019-06-17;0;990.979167;14.941667;33.4;25.154167;17.2;57.875;null;8.2;null;
2019-06-18;0;990.070833;17.116667;33.9;25.495833;17.1;63.416667;null;9.2;null;
2019-06-19;0;990.5375;19.041667;35;27.004167;20;65.083333;null;6.1;null;
2019-06-20;0;990.816667;17.741667;35.4;27.441667;20.5;59.458333;null;10.3;null;
2019-06-21;0;991.370833;15.333333;35.2;25.725;17.9;57.291667;null;9.2;null;
2019-06-22;0;992.9375;15.025;34.1;25.516667;18;56.291667;null;12.2;null;
2019-06-23;0;992.245833;14.895833;32.8;25.404167;17.8;55.583333;null;10.7;null;
2019-06-24;0;989.329167;15.2875;33.9;24.825;16.8;59.75;null;9.9;null;
2019-06-25;0;988.045833;16.579167;34.2;26.266667;17.8;58.916667;null;7.3;null;
2019-06-26;0;988.9625;16.05;34.7;25.545833;17.3;61.541667;null;6.6;null;
2019-06-27;0;989.091667;15.954167;35.1;26.4;18.6;56.916667;null;9.5;null;
2019-06-28;0;988.858333;14.933333;34.6;26.129167;17.9;54.541667;null;8;null;
2019-06-29;0;988.6375;15.554167;33.9;25.533333;17.7;57.208333;null;10.8;null;
2019-06-30;0;989.175;16.679167;33.5;25.458333;18.9;61.875;null;10.7;null;
2019-07-01;0;988.858333;16.391667;34.8;25.925;17.1;60.833333;null;7.7;null;
2019-07-02;0;986.220833;15.8875;34.3;25.575;16.7;60.166667;null;9;null;
2019-07-03;0;986.091667;15.833333;34.4;24.970833;15.9;62;null;10.8;null;
2019-07-04;0;987.079167;17.279167;34.6;26.1375;18.2;61.708333;null;6.3;null;
2019-07-05;0;989.220833;17.741667;35.8;26.470833;18.6;63.375;null;7.5;null;
2019-07-06;0;990.541667;18.183333;32.6;26.229167;21.7;62.5;null;10.3;null;
2019-07-07;0;990.85;13.025;32.5;23.433333;16.7;53.5;null;10.3;null;
2019-07-08;0;991.220833;13.229167;34.8;24.704167;16.7;51.166667;null;9.8;null;
2019-07-09;0;991.945833;16.254167;34;26.383333;18.8;57.041667;null;8.9;null;
2019-07-10;0;991.5;13.595833;33.9;24.5375;16.2;54.875;null;8.4;null;
2019-07-11;0;989.508333;13.879167;33.7;24.35;15.1;57.75;null;7.1;null;
2019-07-12;0;988.608333;14.704167;35.1;25.7125;16.9;55.833333;null;10.2;null;
2019-07-13;0;988.858333;14.616667;36;26.5875;17.7;53.75;null;9.4;null;
2019-07-14;0;988.195833;12.825;36;26.229167;15.8;50.083333;null;9.1;null;
2019-07-15;0;987.816667;13.279167;36.2;25.616667;15.3;52.708333;null;10.2;null;
2019-07-16;0;988.420833;13.058333;36;25.691667;16;52.625;null;6.4;null;
2019-07-17;0;989.208333;13.9125;37;26.066667;17.3;52.541667;null;9;null;
2019-07-18;0;989.616667;13.820833;35.8;26.520833;17;51.333333;null;9.8;null;
2019-07-19;0;990.85;13.845833;34.1;26.075;19.7;49.416667;null;12.7;null;
2019-07-20;0;990.654167;11.5875;33.4;25.166667;17.7;46.708333;null;10.2;null;
2019-07-21;0;989.979167;13.3;33;24.308333;16.3;53.083333;null;14.1;null;
2019-07-22;0;990.083333;14.445833;34;24.9625;16.3;56.208333;null;11.7;null;
2019-07-23;0;990.4625;13.304167;33.8;25.475;17.4;50.25;null;13;null;
2019-07-24;0;990.020833;14.491667;34.8;26.225;18.3;52.333333;null;12.3;null;
2019-07-25;0;989.758333;14.270833;35.3;26.4375;19;52.458333;null;10.3;null;
2019-07-26;0;990.683333;12.6375;34.9;25.816667;17.3;47.625;null;11;null;
2019-07-27;0;991.604167;11.470833;33.8;26.470833;18.5;42.458333;null;11.9;null;
2019-07-28;0;990.5875;11.85;34.1;26.775;20.1;41.75;null;8.4;null;
2019-07-29;0;989.345833;13.420833;35.6;27.675;21.5;45.375;null;10.3;null;
2019-07-30;0;989.429167;15.3125;35.8;27.870833;20.1;50.833333;null;7.1;null;
2019-07-31;0;988.254167;15.15;36.5;27.858333;18.8;50.666667;null;9.3;null;
2019-08-01;0;986.945833;14.4625;37.2;28.095833;20.1;48.208333;null;11.2;null;
2019-08-02;0;988.0375;14.104167;37.3;27.4;18.2;48.875;null;5.2;null;
2019-08-03;0;989.208333;16.279167;35.2;26.695833;20.4;55.791667;null;12;null;
2019-08-04;0;989.6375;15.4375;36.1;26.6375;19.2;52.291667;null;8.8;null;
2019-08-05;0;991.029167;14.866667;35.3;26.1125;18.9;53.625;null;13.1;null;
2019-08-06;0;992.479167;15.754167;34.7;26.3875;17.8;55.25;null;15.9;null;
2019-08-07;0;993.654167;12.445833;34;25.908333;18.8;47.208333;null;14.2;null;
2019-08-08;0;992.926087;10.63913;35.1;26.191304;17.8;41.043478;null;13.5;null;
2019-08-09;0;991.666667;10.966667;35.8;25.629167;15.6;45.75;null;11.9;null;
2019-08-10;0;991.4875;12.6375;35.9;26.529167;16.6;46.5;null;11;null;
2019-08-11;0;990.547826;14.717391;36.5;27.6;20.1;48.086957;null;12.1;null;
2019-08-12;null;null;null;37.3;null;null;39;null;12.7;null;
2019-08-13;0;988.725;13.766667;38.1;27.941667;19;48.083333;null;8.4;null;
2019-08-14;0;988.7;11.554167;37.2;28.025;17.7;40.416667;null;12.6;null;
2019-08-15;0;989.8375;11.829167;36.6;27.779167;20;38.541667;null;14.1;null;
2019-08-16;0;990.283333;14.629167;35.3;27.316667;20.1;48.458333;null;13;null;
2019-08-17;0;989.4125;14.7125;35.1;26.758333;17.9;50.958333;null;15.2;null;
2019-08-18;0;989.465;14.255;36.6;null;18.5;50.4;null;8.5;null;
2019-08-19;null;null;null;null;null;null;null;null;7.6;null;
2019-08-20;null;null;null;null;null;null;null;null;5.4;null;
2019-08-21;null;null;null;null;null;null;null;null;7.2;null;
2019-08-22;null;null;null;null;null;null;null;null;11.9;null;
2019-08-23;null;null;null;null;null;null;null;null;10.9;null;
2019-08-24;null;null;null;null;null;null;null;null;6.4;null;
2019-08-25;null;null;null;null;null;null;null;null;11.2;null;
2019-08-26;null;null;null;null;null;null;null;null;14;null;
2019-08-27;null;null;null;null;null;null;null;null;12.4;null;
2019-08-28;null;null;null;null;null;null;null;null;9.1;null;
2019-08-29;null;null;null;null;null;null;null;null;10.1;null;
2019-08-30;null;null;null;null;null;null;null;null;10.6;null;
2019-08-31;null;null;null;null;null;null;null;null;8.5;null;
2019-09-01;null;null;null;null;null;null;null;null;8.6;null;
2019-09-02;null;null;null;null;null;null;null;null;8.9;null;
2019-09-03;null;null;null;null;null;null;null;null;9.8;null;
2019-09-04;null;null;null;null;null;null;null;null;8.3;null;
2019-09-05;null;null;null;null;null;null;null;null;9.2;null;
2019-09-06;null;null;null;null;null;null;null;null;14.2;null;
2019-09-07;null;null;null;null;null;null;null;null;16.6;null;
2019-09-08;null;null;null;null;null;null;null;null;14.1;null;
2019-09-09;null;null;null;null;null;null;null;null;13;null;
2019-09-10;null;null;null;null;null;null;null;null;13.2;null;
2019-09-11;null;null;null;null;null;null;null;null;8.7;null;
2019-09-12;null;null;null;null;null;null;null;null;8.1;null;
2019-09-13;null;null;null;null;null;null;null;null;12.5;null;
2019-09-14;null;null;null;null;null;null;null;null;11.1;null;
2019-09-15;null;null;null;null;null;null;null;null;12.5;null;
2019-09-16;null;null;null;null;null;null;null;null;11.1;null;
2019-09-17;null;null;null;null;null;null;null;null;11;null;
2019-09-18;null;null;null;null;null;null;null;null;11.2;null;
2019-09-19;null;null;null;null;null;null;null;null;8.4;null;
2019-09-20;null;null;null;null;null;null;null;null;7.7;null;
2019-09-21;null;null;null;null;null;null;null;null;10.5;null;
2019-09-22;null;null;null;null;null;null;null;null;7.3;null;
2019-09-23;null;null;null;null;null;null;null;null;10.2;null;
2019-09-24;null;null;null;null;null;null;null;null;10.6;null;
2019-09-25;null;null;null;null;null;null;null;null;10.2;null;
2019-09-26;null;null;null;null;null;null;null;null;11.6;null;
2019-09-27;null;null;null;null;null;null;null;null;5.1;null;
2019-09-28;null;null;null;null;null;null;null;null;5.5;null;
2019-09-29;null;null;null;null;null;null;null;null;8.9;null;
2019-09-30;null;null;null;null;null;null;null;null;7.1;null;
2019-10-01;null;null;null;null;null;null;null;null;9.8;null;
2019-10-02;null;null;null;null;null;null;null;null;7.3;null;
2019-10-03;null;null;null;null;null;null;null;null;6.6;null;
2019-10-04;null;null;null;null;null;null;null;null;8;null;
2019-10-05;null;null;null;null;null;null;null;null;5.4;null;
2019-10-06;null;null;null;null;null;null;null;null;7;null;
2019-10-07;null;null;null;null;null;null;null;null;6.8;null;
2019-10-08;null;null;null;null;null;null;null;null;8.6;null;
2019-10-09;null;null;null;null;null;null;null;null;8.8;null;
2019-10-10;null;null;null;null;null;null;null;null;8.6;null;
2019-10-11;null;null;null;null;null;null;null;null;15.7;null;
2019-10-12;null;null;null;null;null;null;null;null;8.1;null;
2019-10-13;null;null;null;null;null;null;null;null;7.2;null;
2019-10-14;null;null;null;null;null;null;null;null;7.2;null;
2019-10-15;null;null;null;null;null;null;null;null;4.9;null;
2019-10-16;null;null;null;null;null;null;null;null;5.1;null;
2019-10-17;null;null;null;null;null;null;null;null;8;null;
2019-10-18;null;null;null;null;null;null;null;null;5.8;null;
2019-10-19;null;null;null;null;null;null;null;null;6.8;null;
2019-10-20;null;null;null;null;null;null;null;null;7.5;null;
2019-10-21;null;null;null;null;null;null;null;null;null;null;
2019-10-22;null;null;null;null;null;null;null;null;null;null;
2019-10-23;null;null;null;null;null;null;null;null;5.2;null;
2019-10-24;null;null;null;null;null;null;null;null;5;null;
2019-10-25;null;null;null;null;null;null;null;null;5.5;null;
2019-10-26;null;null;null;null;null;null;null;null;7.8;null;
2019-10-27;null;null;null;null;null;null;null;null;7.1;null;
2019-10-28;null;null;null;null;null;null;null;null;8.2;null;
2019-10-29;null;null;null;null;null;null;null;null;5.5;null;
2019-10-30;null;null;null;null;null;null;null;null;4.6;null;
2019-10-31;null;null;null;null;null;null;null;null;5.1;null;
2019-11-01;null;null;null;null;null;null;null;null;5.6;null;
2019-11-02;null;null;null;null;null;null;null;null;6.3;null;
2019-11-03;null;null;null;null;null;null;null;null;7;null;
2019-11-04;null;null;null;null;null;null;null;null;5.9;null;
2019-11-05;null;null;null;null;null;null;null;null;4.3;null;
2019-11-06;null;null;null;null;null;null;null;null;4.5;null;
2019-11-07;null;null;null;null;null;null;null;null;4;null;
2019-11-08;null;null;null;null;null;null;null;null;11.1;null;
2019-11-09;null;null;null;null;null;null;null;null;5.3;null;
2019-11-10;null;null;null;null;null;null;null;null;4.4;null;
2019-11-11;null;null;null;null;null;null;null;null;5.7;null;
2019-11-12;null;null;null;null;null;null;null;null;6.9;null;
2019-11-13;null;null;null;null;null;null;null;null;9.8;null;
2019-11-14;null;null;null;null;null;null;null;null;5.8;null;
2019-11-15;null;null;null;null;null;null;null;null;7.5;null;
2019-11-16;null;null;null;null;null;null;null;null;5.4;null;
2019-11-17;null;null;null;null;null;null;null;null;4.5;null;
2019-11-18;null;null;null;null;null;null;null;null;5.2;null;
2019-11-19;null;null;null;null;null;null;null;null;6.7;null;
2019-11-20;null;null;null;null;null;null;null;null;8.2;null;
2019-11-21;null;null;null;null;null;null;null;null;5.3;null;
2019-11-22;null;null;null;null;null;null;null;null;4.7;null;
2019-11-23;null;null;null;null;null;null;null;null;3.9;null;
2019-11-24;null;null;null;null;null;null;null;null;5.4;null;
2019-11-25;null;null;null;null;null;null;null;null;15;null;
2019-11-26;null;null;null;null;null;null;null;null;12.1;null;
2019-11-27;null;null;null;null;null;null;null;null;6.5;null;
2019-11-28;null;null;null;null;null;null;null;null;9.1;null;
2019-11-29;null;null;null;null;null;null;null;null;5.6;null;
2019-11-30;null;null;null;null;null;null;null;null;5;null;
2019-12-01;null;null;null;null;null;null;null;null;5.4;null;
2019-12-02;null;null;null;null;null;null;null;null;6.1;null;
2019-12-03;null;null;null;null;null;null;null;null;11.7;null;
2019-12-04;null;null;null;null;null;null;null;null;5;null;
2019-12-05;null;null;null;null;null;null;null;null;3.9;null;
2019-12-06;null;null;null;null;null;null;null;null;4.1;null;
2019-12-07;null;null;null;null;null;null;null;null;9.6;null;
2019-12-08;null;null;null;null;null;null;null;null;4.1;null;
2019-12-09;null;null;null;null;null;null;null;null;6.5;null;
2019-12-10;null;null;null;null;null;null;null;null;5.2;null;
2019-12-11;null;null;null;null;null;null;null;null;5.1;null;
2019-12-12;null;null;null;null;null;null;null;null;7.8;null;
2019-12-13;null;null;null;null;null;null;null;null;5.7;null;
2019-12-14;null;null;null;null;null;null;null;null;8.2;null;
2019-12-15;null;null;null;null;null;null;null;null;9.1;null;
2019-12-16;null;null;null;null;null;null;null;null;11;null;
2019-12-17;null;null;null;null;null;null;null;null;null;null;
2019-12-18;null;null;null;null;null;null;null;null;6;null;
2019-12-19;null;null;null;null;null;null;null;null;7.3;null;
2019-12-20;null;null;null;null;null;null;null;null;5.2;null;
2019-12-21;null;null;null;null;null;null;null;null;8.1;null;
2019-12-22;null;null;null;null;null;null;null;null;6.6;null;
2019-12-23;null;null;null;null;null;null;null;null;9.8;null;
2019-12-24;null;null;null;null;null;null;null;null;6.8;null;
2019-12-25;null;null;null;null;null;null;null;null;8.1;null;
2019-12-26;null;null;null;null;null;null;null;null;7.3;null;
2019-12-27;null;null;null;null;null;null;null;null;8;null;
2019-12-28;null;null;null;null;null;null;null;null;6.5;null;
2019-12-29;null;null;null;null;null;null;null;null;7;null;
2019-12-30;null;null;null;null;null;null;null;null;4.9;null;
2019-12-31;null;null;null;null;null;null;null;null;5.6;null;
2020-01-01;null;null;null;null;null;null;null;52;5.7;null;
2020-01-02;null;null;null;null;null;null;null;68;8.4;null;
2020-01-03;null;null;null;null;null;null;null;76;5.2;null;
2020-01-04;null;null;null;null;null;null;null;81;10.1;null;
2020-01-05;null;null;null;null;null;null;null;72;8.4;null;
2020-01-06;null;null;null;null;null;null;null;66;5.9;null;
2020-01-07;null;null;null;null;null;null;null;75;5.5;null;
2020-01-08;null;null;null;null;null;null;null;55;3.7;null;
2020-01-09;null;null;null;null;null;null;null;53;5.8;null;
2020-01-10;null;null;null;null;null;null;null;49;6.3;null;
2020-01-11;null;null;null;null;null;null;null;65;7.7;null;
2020-01-12;null;null;null;null;null;null;null;52;8.3;null;
2020-01-13;null;null;null;null;null;null;null;63;4.9;null;
2020-01-14;null;null;null;null;null;null;null;44;4.5;null;
2020-01-15;null;null;null;null;null;null;null;46;10.7;null;
2020-01-16;null;null;null;null;null;null;null;49;5.8;null;
2020-01-17;null;null;null;null;null;null;null;69;3.2;null;
2020-01-18;null;null;null;null;null;null;null;44;4.5;null;
2020-01-19;null;null;null;null;null;null;null;58;8.2;null;
2020-01-20;null;null;null;null;null;null;null;61;7.8;null;
2020-01-21;null;null;null;null;null;null;null;50;7.6;null;
2020-01-22;null;null;null;null;null;null;null;76;8.2;null;
2020-01-23;null;null;null;null;null;null;null;73;11.6;null;
2020-01-24;null;null;null;null;null;null;null;69;9.7;null;
2020-01-25;null;null;null;null;null;null;null;null;null;null;
2020-01-26;null;null;null;null;null;null;null;63;4.6;null;
2020-01-27;null;null;null;null;null;null;null;65;8.4;null;
2020-01-28;null;null;null;null;null;null;null;60;7.2;null;
2020-01-29;null;null;null;null;null;null;null;63;6.6;null;
2020-01-30;null;null;null;null;null;null;null;49;5.8;null;
2020-01-31;null;null;null;null;null;null;null;51;7.1;null;
2020-02-01;null;null;null;null;null;null;null;47;5.6;null;
2020-02-02;null;null;null;null;null;null;null;41;4.6;null;
2020-02-03;null;null;null;null;null;null;null;54;9.6;null;
2020-02-04;null;null;null;null;null;null;null;65;7.1;null;
2020-02-05;null;null;null;null;null;null;null;70;5.5;null;
2020-02-06;null;null;null;null;null;null;null;74;7.9;null;
2020-02-07;null;null;null;null;null;null;null;81;8.3;null;
2020-02-08;null;null;null;null;null;null;null;84;7.6;null;
2020-02-09;null;null;null;null;null;null;null;71;10.6;null;
2020-02-10;null;null;null;null;null;null;null;56;5.1;null;
2020-02-11;null;null;null;null;null;null;null;45;7;null;
2020-02-12;null;null;null;null;null;null;null;82;3.5;null;
2020-02-13;null;null;null;null;null;null;null;54;6.6;null;
2020-02-14;null;null;null;null;null;null;null;45;4.9;null;
2020-02-15;null;null;null;null;null;null;null;46;12.1;null;
2020-02-16;null;null;null;null;null;null;null;53;4.8;null;
2020-02-17;null;null;null;null;null;null;null;77;8.3;null;
2020-02-18;null;null;null;null;null;null;null;64;5.1;null;
2020-02-19;null;null;null;null;null;null;null;56;13;null;
