Nome: RIO CLARO
Codigo Estacao: A626
Latitude: -22.653579
Longitude: -44.040916
Altitude: 516
Situacao: Operante
Data Inicial: 2016-06-02
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-12-15;5.2;958.991667;18.116667;36.4;26.008333;18.3;67.208333;30;6.6;1.358333;
2018-12-16;.2;959.283333;19.9125;35;26.291667;19.9;70.791667;35;9.3;1.725;
2018-12-17;0;957.5625;19.833333;35.6;27.283333;20.6;68.166667;34;7.5;1.675;
2018-12-18;0;956.645833;20.041667;38.1;27.804167;20.8;66;31;8.4;1.854167;
2018-12-19;0;956.920833;20.425;36.4;26.125;21.1;73.458333;30;9.9;2.320833;
2018-12-20;0;955;20.341667;36.6;25.7875;21.9;75.208333;37;11.8;1.6125;
2018-12-21;3.4;953.608333;20.933333;33.3;25.679167;20;76.958333;49;10.7;1.804167;
2018-12-22;0;953.6875;19.020833;37.1;26.325;21.6;67.583333;32;10.4;1.879167;
2018-12-23;0;954.375;19.6875;34.5;24.55;19.7;76.708333;40;9.2;1.466667;
2018-12-24;8.8;955.283333;19.8875;29.7;22.679167;20.2;85.125;59;9.9;1.583333;
2018-12-25;7.6;956.379167;18.454167;27.1;21.658333;18.7;82.791667;61;8.6;1.604167;
2018-12-26;.2;956.066667;18.754167;23.3;20.7;19.5;88.833333;72;4.5;1.141667;
2018-12-27;4;954.641667;18.5875;24.3;21.008333;18.5;86.333333;74;6.2;1.204167;
2018-12-28;0;953.454167;19.7625;33;23.416667;19.3;81.666667;43;7.2;1.629167;
2018-12-29;1;952.891667;19.425;31.8;23.4;19;80.375;43;9.8;1.8125;
2018-12-30;6.6;953.445833;19.991667;32.3;23.804167;19.4;80.666667;49;8.7;1.729167;
2018-12-31;0;953.745833;19.966667;32.7;24.845833;19.1;76.083333;47;9.4;1.85;
2019-01-01;0;956.7;20.241667;33.5;24.295833;19.6;80.291667;44;10.5;1.745833;
2019-01-02;.8;957.191667;21.05;35;25.166667;20.6;80.375;42;9.4;1.5125;
2019-01-03;4.8;955;20.620833;37;25.2375;20.4;78.833333;37;18.3;1.745833;
2019-01-04;15.6;954.875;21.133333;33.7;23.908333;19.7;86.041667;48;20;1.716667;
2019-01-05;116.2;955.6375;20.6625;31.2;23.441667;21.1;85.375;56;7.5;1.795833;
2019-01-06;8.6;956.066667;20.95;32.9;24.504167;21.1;82.625;46;16.2;1.691667;
2019-01-07;8;956.270833;19.7125;35;26.270833;19.5;71.041667;38;14.7;1.545833;
2019-01-08;0;957.05;20.695833;34.7;25.570833;20.1;76.333333;44;12.6;1.408333;
2019-01-09;6.4;956.6625;19.9375;32.6;25.908333;19.8;72.208333;43;7.8;1.866667;
2019-01-10;0;956.804167;19.004167;32.5;25.554167;19.1;69.083333;44;8.6;2.0875;
2019-01-11;0;957.6375;19.720833;33.6;25.741667;19.4;72.375;37;7.2;1.416667;
2019-01-12;0;957.85;19.6125;32.8;24.7125;18.9;75.708333;42;8.1;1.454167;
2019-01-13;0;958.008333;18.841667;32.1;25.670833;19.8;69.083333;40;7.9;1.845833;
2019-01-14;0;957.241667;19.991667;33.2;26.041667;19.6;71.416667;46;6.4;1.716667;
2019-01-15;0;956.820833;20.033333;35.4;25.804167;20.8;73.541667;36;14.4;1.833333;
2019-01-16;.4;957.629167;19.979167;35.3;25.2875;20.5;75.458333;38;14.4;1.7625;
2019-01-17;3.6;956.995833;19.329167;35.3;26.275;19.6;69.583333;29;9.5;1.85;
2019-01-18;0;956.45;20.308333;34.1;26.691667;20.2;69.541667;45;7;1.625;
2019-01-19;1.6;955.020833;21.370833;35.1;26.9875;21;73.583333;41;9.7;1.7375;
2019-01-20;0;956.075;21.654167;34.3;25.458333;23;80.833333;45;7.9;1.191667;
2019-01-21;3.4;957.058333;21.516667;34;26.145833;21.4;77.583333;45;8.3;1.308333;
2019-01-22;.2;957.820833;21.629167;35;25.904167;21.5;79.291667;40;9.4;1.625;
2019-01-23;2;957.704167;21.295833;33.4;26.020833;20.7;77.416667;47;7.9;1.625;
2019-01-24;0;956.8;20.670833;34.4;26.545833;21;73.958333;32;8.8;1.620833;
2019-01-25;0;957.558333;19.883333;30.3;23.045833;21.5;83.25;60;15.9;1.9;
2019-01-26;20.2;958.516667;18.8125;30.1;22.320833;17.3;82.25;50;7.8;1.45;
2019-01-27;.2;959.058333;18.679167;32.9;24.695833;18.2;72.666667;40;7.8;1.770833;
2019-01-28;0;959.908333;19.345833;34.1;26.0875;19.1;70;36;7.3;1.654167;
2019-01-29;0;959.045833;19.604167;36;27.279167;20.1;67.625;24;7;1.541667;
2019-01-30;0;957.154167;18.8125;37.4;27.175;19.4;64.416667;25;7.1;1.679167;
2019-01-31;0;956.095833;16.9875;37.2;26.4625;17.7;62.625;18;9.4;1.920833;
2019-02-01;0;956.383333;17.225;36;26.254167;16.9;62.166667;27;6.7;1.55;
2019-02-02;0;955.775;19.7125;36.8;28.070833;20.1;65.041667;26;6.3;1.641667;
2019-02-03;0;955.133333;22.0125;34.1;27.070833;22.6;75.541667;44;8.8;1.829167;
2019-02-04;4.4;956.070833;19.8625;30.4;22.95;19.9;83.875;53;10.9;1.904167;
2019-02-05;48.8;957.891667;18.2;22.8;20.1625;19;88.666667;73;9.6;1.670833;
2019-02-06;1.6;956.7125;18.404167;25.8;20.7;18.8;87.166667;66;9;1.633333;
2019-02-07;20.4;954.6625;18.5375;28.9;21.433333;18.3;84.625;56;6.7;1.508333;
2019-02-08;.2;954.566667;19.2375;30.7;23.233333;18.2;79.958333;52;9.2;1.841667;
2019-02-09;0;955.591667;19.35;31.3;23.6375;18.5;78.875;50;7;1.541667;
2019-02-10;0;955.141667;19.979167;33.3;25.5125;19.3;73.458333;44;7.3;1.766667;
2019-02-11;0;955.479167;20.383333;34.6;25.8375;21.1;74.875;40;11.7;2.141667;
2019-02-12;.4;955.158333;20.883333;34.8;24.933333;21.1;80.25;40;10.8;1.570833;
2019-02-13;16.2;957.354167;19.7625;22.5;21.333333;21.4;90.958333;79;7.5;1.425;
2019-02-14;4.4;958.666667;17.808333;24.2;20.491667;18;85.125;67;5.7;1.304167;
2019-02-15;.2;954.6375;18.795833;26.1;21.25;17.4;86.375;68;5.8;1.279167;
2019-02-16;11.4;950.756522;20.904348;29.1;23.556522;20.8;85.73913;58;7.3;1.969565;
2019-02-17;.2;952.45;20.591667;31.8;23.754167;20.1;83.75;52;7.7;1.770833;
2019-02-18;3.8;954.695833;20.616667;31.6;23.545833;20.7;84.916667;50;9.1;1.270833;
2019-02-19;10.4;954.345833;20.620833;33;24.875;21;79.541667;42;14.2;1.629167;
2019-02-20;9.6;954.416667;19.991667;33.8;23.716667;18.8;81.833333;41;15.5;1.566667;
2019-02-21;4.8;957.041667;20.8125;28;23.279167;20.6;86.666667;69;6.9;1.245833;
2019-02-22;.8;957.983333;21.129167;34.1;25.341667;20.3;79.541667;45;11.3;1.495833;
2019-02-23;11;955.933333;20.616667;34.9;25.266667;20.2;77.583333;43;12;1.3125;
2019-02-24;.2;953.15;20.275;36.5;26.641667;19.3;71.791667;35;7.1;1.383333;
2019-02-25;0;952.966667;20.9;34.8;24.908333;21.4;80.583333;46;15.3;1.225;
2019-02-26;9.8;954.941667;20.358333;29.9;22.458333;20.2;88.458333;62;12.3;1.45;
2019-02-27;2;955.1875;20.4375;31.9;23.675;19.9;83.458333;51;7.7;1.525;
2019-02-28;32.2;955.441667;20.891667;31.8;23.995833;21;83.833333;54;6.6;1.479167;
2019-03-01;.2;956.070833;20.8875;30.1;24.320833;21.9;82.333333;55;6.7;1.25;
2019-03-02;58.8;957.2625;20.129167;29.3;22.708333;19.3;86.375;58;7.3;1.291667;
2019-03-03;.2;957.3625;20.658333;27.8;22.745833;21.1;88.583333;66;7;1.075;
2019-03-04;9.2;958.833333;20.145833;27.9;22.25;20.2;88.416667;61;9.1;1.320833;
2019-03-05;12;959.520833;20.341667;30.8;24.104167;19.7;80.916667;55;7;1.225;
2019-03-06;.2;958.991667;20.5375;31.9;24.4625;19.6;80.375;50;7;1.416667;
2019-03-07;0;958.845833;20.720833;32.8;26.129167;20.6;73.875;48;8.5;2.279167;
2019-03-08;0;957.6625;20.366667;33.5;25.641667;19.2;74.625;44;5.8;1.470833;
2019-03-09;0;956.5875;20.5875;34;26.1875;20.4;74;40;7.4;1.283333;
2019-03-10;0;956.3625;20.4125;32.4;23.754167;20;83.125;51;13.4;1.620833;
2019-03-11;23.8;957.145833;20.425;29.7;23.279167;20.2;85;60;5.8;1.545833;
2019-03-12;.4;957.066667;19.958333;29.7;23.0875;19.7;83.416667;60;9.6;1.495833;
2019-03-13;0;955.575;20.216667;33.9;23.654167;18.6;82.416667;48;11.9;1.275;
2019-03-14;3.4;955.095833;21.183333;32.8;24.225;20.6;84.583333;47;5.8;1.1;
2019-03-15;2.2;955.720833;20.9875;30.9;23.308333;20.7;87.291667;61;8.5;1.5;
2019-03-16;24.6;956.433333;21.058333;29.2;23.170833;21.1;88.333333;63;9.4;1.3;
2019-03-17;1;955.666667;21.5875;30.5;24.4625;21.8;84.875;60;9;1.541667;
2019-03-18;60.2;953.808333;21.666667;32.8;24.541667;20.8;84.916667;54;6.3;1.320833;
2019-03-19;.2;951.995833;22.391667;33.5;24.8375;21.9;87.333333;52;8.2;1.291667;
2019-03-20;13;952.958333;20.683333;29.1;23.316667;21.4;85.791667;63;8.3;1.733333;
2019-03-21;1;954.891667;18.8125;23.5;20.975;20.3;87.583333;76;7.8;1.5625;
2019-03-22;9.2;958.7375;17.8375;22.3;19.3;17.9;91.333333;77;7.6;1.3125;
2019-03-23;5.2;958.833333;17.770833;27.7;21.4125;16.6;81.541667;47;5.8;1.395833;
2019-03-24;.2;958.041667;19.220833;30;22.845833;18.1;81.375;51;6.2;1.341667;
2019-03-25;0;956.579167;19.341667;31.6;24.0375;18.8;77.625;39;5;1.291667;
2019-03-26;0;957.570833;17.2;30.6;22.466667;15.3;74.666667;43;6.4;1.370833;
2019-03-27;.2;960.5375;17.029167;29.8;21.729167;14.6;77;44;7.9;1.479167;
2019-03-28;1.2;962.266667;19.125;27.9;22.258333;19.6;83.166667;58;7.2;1.895833;
2019-03-29;1.4;962.8;17.7875;25.4;20.0125;17;87.375;69;7.7;1.645833;
2019-03-30;.6;961.258333;16.8375;27.7;20.8875;15.9;79.666667;44;8;1.4375;
2019-03-31;.2;958.629167;17.804167;29.1;21.8875;16.9;79.208333;48;7.3;1.658333;
2019-04-01;0;957.691667;18.125;29.3;21.795833;18.8;80.708333;52;8.4;1.745833;
2019-04-02;0;957.608333;16.579167;28.6;21.333333;15.6;77.041667;41;7;1.395833;
2019-04-03;0;955.254167;19.270833;28.9;22.6;19.4;82.208333;56;5.1;1.291667;
2019-04-04;.2;953.591667;19.55;31.9;23.558333;17.5;80.458333;40;5.5;1.266667;
2019-04-05;0;953.866667;20.879167;34.1;25.204167;19.9;79.166667;47;6;1.395833;
2019-04-06;18;956.3;21.575;32.2;24.9125;20.7;83;54;18.6;1.45;
2019-04-07;0;957.2;21.291667;32.8;25.1;20.5;80.833333;53;8.3;1.6125;
2019-04-08;22.6;955.275;20.545833;31.3;23.816667;19.9;83.416667;49;11.3;1.541667;
2019-04-09;23.2;956.195833;19.9125;24.6;21.783333;20.3;89.208333;73;6;1.4375;
2019-04-10;6.8;957.983333;18.6625;27.1;21.6875;19.1;83.916667;58;7.1;1.695833;
2019-04-11;.2;958.058333;18.608333;28.6;22.3125;18.9;80.833333;56;6.5;1.4125;
2019-04-12;0;957.325;19.3375;28.7;22.116667;18;85.25;60;6.3;1.404167;
2019-04-13;.8;957.433333;20.533333;29.8;23.4125;19.6;84.75;60;6.6;1.554167;
2019-04-14;0;958.483333;20.375;24.1;21.8125;21.4;91.625;82;5.5;.879167;
2019-04-15;10.2;959.058333;19.516667;27.8;21.983333;18.4;86.5;65;5.4;1.420833;
2019-04-16;19.4;957.483333;19.754167;28;22.2625;18.5;86.583333;64;8.1;1.795833;
2019-04-17;1;953.841667;20;31.2;22.5125;20;86.541667;53;8.2;1.45;
2019-04-18;0;954.4875;18.1375;29;22.1625;18.6;80.041667;49;6.2;1.4;
2019-04-19;0;956.441667;17.308333;28.2;20.658333;15.3;83;49;7.1;1.3625;
2019-04-20;.2;956.483333;17.170833;29.7;21.866667;17;77.416667;40;5.4;1.179167;
2019-04-21;0;955.583333;16.604167;31.6;21.916667;15.5;75.625;33;5.5;1.029167;
2019-04-22;0;955.670833;18.55;32.3;22.741667;16.2;79.208333;48;7.2;1.470833;
2019-04-23;0;958.683333;20.179167;31;23.154167;19.1;84.708333;55;7.5;1.4625;
2019-04-24;1.8;960.595833;20.05;30.2;23.716667;20;81.416667;53;6.2;1.6625;
2019-04-25;.2;960.683333;19.479167;30.7;23.329167;19;80.708333;48;7.1;1.454167;
2019-04-26;0;960.0125;19.745833;30;23.425;19.9;81.625;52;6.2;1.4125;
2019-04-27;0;957.379167;19.554167;31.3;23.679167;18;79.708333;50;5.9;1.425;
2019-04-28;0;953.566667;18.9;33.3;24.195833;17.8;75.5;40;15;1.604167;
2019-04-29;19.8;954.904167;18.495833;28.4;20.916667;17.8;86.75;53;18.3;1.7375;
2019-04-30;.2;958.275;18.466667;27.7;21.704167;18.4;83;56;6.6;1.541667;
2019-05-01;0;957.5625;18.854167;28.7;22.370833;18;81.708333;55;5;1.1;
2019-05-02;0;956.221739;19.304348;28.1;21.252174;18.4;89.130435;65;4.6;.93913;
2019-05-03;0;957.4;20.258333;30.3;23.3375;18.9;84.208333;57;5.6;1.216667;
2019-05-04;0;958.9875;20.545833;30.6;23.979167;19.2;82.791667;53;5.4;1.2;
2019-05-05;.2;959.958333;19.420833;29.4;23.125;19.7;81.125;49;6.7;1.5875;
2019-05-06;0;958.3125;18.8875;31;22.8875;17.1;80.791667;44;6.3;1.2;
2019-05-07;3.4;957.379167;19.870833;29.2;22.433333;19.5;86.5;54;6.6;1.4;
2019-05-08;26.4;960.808333;17.741667;22.5;19.466667;18.4;89.833333;78;6.7;1.366667;
2019-05-09;1.6;959.7625;16.979167;24.9;20.0375;16.6;83.541667;60;6.1;1.375;
2019-05-10;0;957.204167;18;26.1;20.5125;17.4;86.291667;62;5.1;1.170833;
2019-05-11;0;956.266667;18.283333;29.3;21.366667;16.1;84.083333;57;5.7;.929167;
2019-05-12;0;957.725;19.145833;30.7;22.895833;17.3;81.375;51;4.7;1.1375;
2019-05-13;.6;959.6875;20.545833;27.8;22.995833;21.1;86.416667;66;6.5;1.545833;
2019-05-14;0;957.7125;19.6625;29.9;22.870833;18.4;83.458333;56;5.6;1.070833;
2019-05-15;0;958.058333;17.625;24.9;21.204167;19.4;80.291667;62;12.4;2.166667;
2019-05-16;0;960.620833;17.516667;25.3;20.1875;17.8;85.041667;63;6.5;1.3375;
2019-05-17;.6;961.108333;17.158333;19.3;18.341667;18.1;92.958333;87;9.4;1.220833;
2019-05-18;11.4;959.958333;17.295833;20.6;18.141667;17.3;94.958333;87;6.9;1.054167;
2019-05-19;111.6;958.954167;17.516667;26.5;19.875;16.2;87.125;62;6.3;1.633333;
2019-05-20;0;958.2;17.108333;26.8;19.316667;15.3;87.958333;59;6.5;1.204167;
2019-05-21;.2;958.008333;17.4875;28.1;20.391667;16.5;85.125;51;4.7;1.191667;
2019-05-22;.2;957.558333;16.845833;27.1;19.141667;15.4;87.958333;51;4;.829167;
2019-05-23;.2;956.683333;15.129167;29.1;19.170833;12.9;80.666667;38;4.5;.825;
2019-05-24;0;954.591667;15.725;27.1;18.783333;13.3;84.041667;51;5.3;1.070833;
2019-05-25;0;954.8;14.941667;27.8;20.0875;16.8;76.583333;22;9.3;1.858333;
2019-05-26;.2;959.416667;13.583333;25.8;17.279167;11.3;81.125;49;6.7;1.1875;
2019-05-27;0;959.216667;15.620833;26.2;18.420833;14.3;85.25;56;5.4;.95;
2019-05-28;.2;956.983333;15.454167;29.7;19.445833;12.7;80.833333;40;5.8;1.229167;
2019-05-29;0;958.645833;16.216667;28.7;20.041667;14.4;80.291667;51;6.4;1.720833;
2019-05-30;0;957.841667;18.5;28.9;22.0875;18.3;81.583333;56;6.7;1.366667;
2019-05-31;0;954.55;17.45;30.9;22.245833;16.1;77.666667;41;5.2;1.095833;
2019-06-01;0;955.404167;18.5875;30.3;22.008333;16.9;82.75;48;6.4;1.366667;
2019-06-02;0;958.058333;17.833333;27.3;20.679167;18.1;85.125;49;9.9;1.575;
2019-06-03;1.6;959.366667;17.1125;25.9;18.725;15.6;90.875;65;10.6;1.375;
2019-06-04;17.8;962.875;13.579167;21.8;16.925;14.5;81.916667;52;12.4;2.570833;
2019-06-05;.4;965.654167;12.8375;20.1;14.895833;11.3;87.916667;69;8.4;1.058333;
2019-06-06;1.2;964.633333;13.766667;22.9;17.141667;12.7;81.916667;53;7.1;1.5625;
2019-06-07;.2;962.420833;12.891667;25.7;17.091667;11.1;79.375;43;5.7;1.0875;
2019-06-08;0;961.695833;12.945833;25.7;16.545833;10.8;81.666667;46;4.6;1.091667;
2019-06-09;0;964.2125;13.079167;24.9;16.704167;10.1;81.416667;42;5.7;1.204167;
2019-06-10;0;964.625;14.329167;25.1;17.7;12.4;82.25;53;6.6;1.533333;
2019-06-11;0;963.0125;15.304167;26.9;19.583333;14.1;78.583333;47;8.1;1.5625;
2019-06-12;.2;963.125;15.654167;26.8;19.154167;13.7;82.208333;51;7.4;1.233333;
2019-06-13;0;963.45;16.683333;28.3;20.208333;14.2;82.291667;54;5.7;1.108333;
2019-06-14;0;963.583333;16.591667;28.8;20.741667;14.6;79.708333;46;5.1;1.116667;
2019-06-15;0;963.495833;16.375;27.9;20.0625;15.3;81.291667;46;5.1;1.129167;
2019-06-16;0;964.054167;15.116667;27.9;19.0875;13.1;80.458333;40;4.6;1.066667;
2019-06-17;.2;964.145833;15.604167;25.8;18.891667;13.8;83;51;6.5;1.183333;
2019-06-18;0;962.633333;15.895833;25.2;18.683333;15.4;85.083333;53;5.6;.945833;
2019-06-19;.2;961.454167;15.0875;27.6;18.858333;13.3;81.333333;43;5.2;.829167;
2019-06-20;0;962.754167;14.729167;27.6;18.891667;12.5;79.291667;44;7.8;1.3125;
2019-06-21;13.4;967.183333;16.491667;21.8;18.475;17.3;88.416667;73;5.5;1.483333;
2019-06-22;0;967.875;15.125;25.3;18.641667;15.4;81.875;49;6.1;1.254167;
2019-06-23;.2;964.45;14.420833;26.6;17.6;11.5;83.708333;52;5.8;1.120833;
2019-06-24;.2;959.433333;13.7125;26.8;17.820833;11.1;80.208333;41;4.5;1.125;
2019-06-25;0;956.8;14.1;29.4;18.45;10.5;79.25;38;5.8;1.05;
2019-06-26;.2;957.129167;15.366667;30.3;20.1875;13.5;77.375;38;5.9;1.208333;
2019-06-27;0;960.241667;16.579167;29;19.925;15.2;82.541667;46;7.8;1.425;
2019-06-28;0;962.433333;17.558333;28.1;20.954167;17.6;82.541667;53;6.3;1.208333;
2019-06-29;0;960.983333;15.641667;28.8;19.870833;14.7;79.458333;41;6;1.104167;
2019-06-30;0;959.5375;15.0625;29.7;19.729167;12.9;77.791667;42;5.5;.991667;
2019-07-01;.2;957.954167;15.120833;29.1;19.375;12.4;79.75;40;4.9;.9875;
2019-07-02;0;954.041667;16.1125;28.1;19.675;15.7;82.416667;41;5.5;1.033333;
2019-07-03;0;952.375;14.266667;29.5;19.108333;12.4;77.458333;36;9.4;1.270833;
2019-07-04;0;953.895833;15.975;24.2;18.5625;14.4;85.541667;67;11;1.641667;
2019-07-05;4.6;955.95;15.720833;19;17.004167;17;92.208333;82;10;1.633333;
2019-07-06;9.2;961.504167;10.683333;18.7;14.691667;12.7;78.125;53;10.5;2.591667;
2019-07-07;0;966.2625;7.733333;20.1;12.916667;7.2;72.75;38;8;1.783333;
2019-07-08;0;967.329167;8.925;22.2;13.9875;7.5;74.958333;40;6.9;1.754167;
2019-07-09;.2;966.578261;10.165217;22.4;13.582609;7.2;82.173913;48;6.2;1.5;
2019-07-10;0;964.275;10.383333;23.8;14.3;6.9;80.416667;43;5.4;1.025;
2019-07-11;.2;960.925;9.629167;25.3;14.679167;6.6;76.416667;32;5.4;1.091667;
2019-07-12;0;960.045833;10.433333;26.1;15.4125;7.3;76.5;38;6.6;.991667;
2019-07-13;.2;959.245833;11.820833;28.2;16.883333;9;76.625;32;5.6;.920833;
2019-07-14;0;957.891667;12.804167;29.5;18.183333;11;75.333333;33;4.5;1.154167;
2019-07-15;0;957.491667;14.883333;25.5;18.329167;11.6;81.666667;56;6.8;1.591667;
2019-07-16;.2;958.591667;14.329167;24.6;17.4625;15.7;82.916667;54;15.4;2.566667;
2019-07-17;0;965.708333;9.354167;20.4;13.633333;7.6;76.291667;49;12.1;1.970833;
2019-07-18;0;967.6625;10.745833;19.9;13.8375;8.4;83.041667;56;6.6;1.354167;
2019-07-19;0;966.783333;10.604167;23.6;15.725;8.1;74.708333;42;10.4;2.2;
2019-07-20;0;965.420833;10.829167;24.5;16.4125;9.8;73.25;35;10.1;1.741667;
2019-07-21;0;964.1125;11.6;25.5;17.066667;10.1;73.25;42;10.7;2.470833;
2019-07-22;0;963.966667;12.795833;27.3;18.925;12.9;70.75;37;7.5;1.991667;
2019-07-23;0;963.2625;12.55;28.1;17.833333;11.7;75.291667;35;7.4;1.35;
2019-07-24;0;962.4;12.3875;28.3;18.033333;9.9;74.083333;34;5;1.15;
2019-07-25;0;962.908333;13.258333;29.1;18.845833;11.4;74.375;35;6.2;1.2375;
2019-07-26;0;965.1375;13.491667;27.5;18.779167;13.6;75.625;31;7.9;1.395833;
2019-07-27;0;964.845833;11.4875;28.8;17.9375;10.1;71.666667;29;5.8;1.395833;
2019-07-28;0;964.704167;13.35;26.3;17.704167;11.2;77.833333;47;8.9;1.820833;
2019-07-29;0;964.0125;13.441667;25.3;17.208333;11.7;80.708333;44;7.5;1.483333;
2019-07-30;0;961.020833;14.55;27.4;19.1625;14.3;77.125;45;6.9;1.35;
2019-07-31;.8;959.691667;14.583333;28.4;19.295833;14;77.125;34;8.9;1.716667;
2019-08-01;0;959.2;13.875;29.4;18.883333;11.6;76.291667;37;5.9;1.370833;
2019-08-02;0;958.058333;13.925;32.3;20.854167;12.3;70.5;28;9.9;1.475;
2019-08-03;2.6;962.083333;14.625;20.9;16.870833;15.5;86.583333;76;10.9;2.216667;
2019-08-04;1.4;967.929167;11.858333;15.1;13.520833;13.8;89.75;81;7;1.829167;
2019-08-05;11.6;971.316667;12.441667;18.3;14.191667;11.8;89.666667;70;6.8;1.345833;
2019-08-06;0;969.841667;13.291667;24.5;17.370833;12.4;78.583333;52;7.9;1.9375;
2019-08-07;0;967.35;13.620833;28;18.416667;10.8;76.791667;42;6;1.258333;
2019-08-08;0;965.2;14.078261;29.9;19.591304;11.6;74.956522;32;5.7;1.156522;
2019-08-09;0;962.8875;14.433333;30.4;20.4;12.8;73.166667;32;7.2;1.35;
2019-08-10;0;961.479167;14.679167;32.3;20.795833;12.6;73.333333;31;6;1.1875;
2019-08-11;0;962.504167;16.4125;29.8;20.5375;14.1;79.583333;46;6.6;1.3625;
2019-08-12;null;null;null;null;null;null;51.333333;24;5.8;null;
2019-08-13;0;960.708333;14.183333;30;19.1875;12.1;75.875;38;15.6;1.870833;
2019-08-14;0;967.608333;12.808333;19.2;15.904167;14.8;82.041667;71;7.8;2.270833;
2019-08-15;1;970.175;11.295833;22.2;15.195833;12.1;78.666667;47;9.5;1.983333;
2019-08-16;0;966.8;9.65;24.7;15.425;8.2;72.666667;34;7.2;1.508333;
2019-08-17;0;962.2375;9.429167;27.6;16.466667;8;68.583333;30;7;1.425;
2019-08-18;0;958.4625;10.191667;30.7;18.1375;9.2;66.75;24;6.4;1.270833;
2019-08-19;0;959.641667;14.745833;24.4;19.154167;14.3;76.125;59;8;1.683333;
2019-08-20;8.8;961.925;16.408333;21.6;18.4375;17.3;88.125;78;10.2;1.7;
2019-08-21;0;963.791667;14.3375;21.4;17.041667;15.3;84.375;66;7.9;2.095833;
2019-08-22;0;964.55;13.65;21.1;16.541667;15.3;83.375;60;6.8;1.7375;
2019-08-23;2.4;962.729167;13.245833;16.9;14.591667;13.4;91.625;83;6.3;1.425;
2019-08-24;6.6;964.020833;12.620833;23.6;15.2;10.9;85.875;53;6.5;1.404167;
2019-08-25;.8;967.179167;13.370833;20;15.9625;13.4;84.958333;68;6.7;1.641667;
2019-08-26;.2;966.283333;13.129167;22.9;16.354167;11.6;82.25;59;8.2;2.004167;
2019-08-27;0;965.220833;13.333333;25.9;17.358333;11.5;79.708333;46;6.5;1.358333;
2019-08-28;0;964.7875;13.870833;22.9;17.708333;15.2;79.416667;53;5.3;1.4625;
2019-08-29;0;962.408333;12.975;25.6;17.908333;11.7;75.208333;42;9.3;2.016667;
2019-08-30;0;959.504167;12.670833;30.8;19.633333;12.1;70.208333;25;6;1.216667;
2019-08-31;0;957.2875;13.795833;33.5;21.445833;12.1;68;28;5.7;1.170833;
2019-09-01;0;957.204167;16.304167;30.9;21.525;17.2;74.708333;40;16.4;1.891667;
2019-09-02;31.2;957.520833;17.295833;28;19.733333;17.4;86.916667;47;6.5;1.65;
2019-09-03;1.6;958.6;17.575;31.6;20.720833;17.8;83.916667;46;9.5;1.6125;
2019-09-04;23;961.441667;17.770833;26.7;19.791667;17.4;88.625;66;9.2;1.608333;
2019-09-05;0;965.813043;15.673913;21.4;18.026087;17.8;86.521739;72;10.3;1.934783;
2019-09-06;3.8;966.695833;14.245833;18.5;15.970833;14.6;89.666667;78;7.6;1.729167;
2019-09-07;0;964.345833;15.475;27.4;19.516667;14.2;79.625;51;8.3;1.745833;
2019-09-08;.2;963.5875;15.9375;30;20.716667;13.8;76.916667;46;6.6;1.395833;
2019-09-09;0;960.754167;14.766667;32.8;22.066667;14.1;69.375;28;8.9;1.4875;
2019-09-10;0;958.583333;13.2;34.9;22.416667;13.3;63.541667;19;5.4;1.333333;
2019-09-11;0;956.941667;15.883333;34.7;22.866667;14;69.458333;26;7.6;1.233333;
2019-09-12;0;955.866667;16.358333;37.2;24.604167;15.8;67.333333;20;5.2;1.033333;
2019-09-13;0;960.058333;17.241667;23.2;20.491667;18.7;81.958333;69;7.6;2.175;
2019-09-14;0;961.791667;17.354167;25.9;20.516667;18.3;82.708333;55;8.9;2.154167;
2019-09-15;0;960.716667;17.645833;28.7;22.1125;18.6;78.041667;47;7.8;1.883333;
2019-09-16;0;958.791667;16.795833;30.9;22.245833;15.4;74.458333;42;8;1.570833;
2019-09-17;0;954.758333;15.9625;35.3;23.670833;15;67.625;29;6.1;1.166667;
2019-09-18;0;951.608333;15.616667;37.2;24.8375;16.1;65.625;21;8.4;1.525;
2019-09-19;0;952.995833;18.508333;30.5;22.429167;18.4;80.208333;45;10;2.158333;
2019-09-20;0;955.070833;17.2375;31;23.925;17.7;69.5;41;9.7;1.733333;
2019-09-21;0;958.408333;17.6625;25;20.725;17.6;82.958333;55;7;1.579167;
2019-09-22;0;961.391667;17.229167;23.4;20.0125;19.2;84.25;72;9.6;1.833333;
2019-09-23;.6;967.091667;12.6;19.3;16.4875;14.3;78.583333;56;10.4;2.058333;
