Nome: CORRENTE
Codigo Estacao: A374
Latitude: -10.42916666
Longitude: -45.17305554
Altitude: 452
Situacao: Operante
Data Inicial: 2018-03-27
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-01-07;0;960.95;19.76087;34.1;24.325;19.5;80;38;6.8;1.1;
2019-01-08;1.6;961.316667;18.704167;32.2;24.895833;18.7;71.916667;38;8;1.545833;
2019-01-09;0;959.870833;18.620833;32.2;24.5625;19.6;72.125;41;6.8;1.133333;
2019-01-10;0;960.808333;19.9;25.9;23.054167;22.5;82.666667;66;6.5;1.0625;
2019-01-11;9.6;961.116667;19.8375;33.2;25.0625;19.3;75.791667;44;7.7;1.420833;
2019-01-12;0;960.545833;19.708333;33.5;25.7;20.1;72.666667;40;8.2;1.045833;
2019-01-13;0;959.929167;20.308333;33.8;26.595833;21.1;71.125;42;6.2;1.1375;
2019-01-14;2.6;961.179167;21.129167;29.8;24.875;21.5;80.875;56;6.9;1.020833;
2019-01-15;.2;961.808333;21.35;32.5;25.695833;21.9;78.541667;49;4.9;1.0375;
2019-01-16;.2;961.9875;20.333333;34.5;26.666667;20.8;72.208333;37;7.5;1.466667;
2019-01-17;0;960.879167;18.5125;36;27.245833;20;64;30;6.4;1.395833;
2019-01-18;0;960.066667;17.966667;34.6;26;18.1;64.875;38;7.3;1.404167;
2019-01-19;0;959.6625;19.595833;35.7;27.266667;20.9;66.333333;33;7;1.45;
2019-01-20;0;960.754167;19.720833;35.4;26.720833;20.6;67.958333;36;7.5;1.425;
2019-01-21;0;960.708333;19.3625;36;28.079167;21.3;61.75;35;7.1;1.445833;
2019-01-22;0;960.408333;18.658333;36.6;28.454167;21.5;59.416667;30;8.6;1.566667;
2019-01-23;0;960.3875;18.516667;35.6;28.2875;22.2;58.291667;32;8.2;1.9625;
2019-01-24;0;961.041667;20.991667;29;24.191667;22.3;82.666667;61;12.8;1.45;
2019-01-25;1.6;960.608333;19.691667;34.2;24.791667;19.4;76.416667;39;8.8;1.595833;
2019-01-26;2;962;20.354167;28.4;23.291667;20.4;84.375;58;11.4;1.6875;
2019-01-27;8.6;961.408333;20.9375;31.6;23.8875;19.8;84.75;49;8.5;1.3875;
2019-01-28;3.2;960.816667;20.025;34.2;26.575;21.5;70.916667;37;8.4;1.433333;
2019-01-29;0;961.541667;18.6375;34;26.6375;19.8;64.833333;37;12.5;1.441667;
2019-01-30;0;960.4375;18.695833;35.5;26.558333;19.7;66.541667;34;6.8;1.375;
2019-01-31;0;959.691667;17.991667;35.3;27.254167;19.9;61.333333;33;7.6;1.345833;
2019-02-01;0;959.775;18.791667;35.2;27.708333;20.6;61.5;34;7.8;1.683333;
2019-02-02;0;960.529167;19.375;31.7;26.508333;22.5;65.75;49;7;1.683333;
2019-02-03;0;960.033333;19.6;35;26.416667;21.7;68.666667;40;8.1;1.458333;
2019-02-04;8.2;959.470833;20.441667;32.4;24.979167;20;78;48;7.9;1.65;
2019-02-05;0;959.941667;20.820833;29.9;24.2875;21.3;82.25;56;9.1;1.291667;
2019-02-06;0;959.758333;19.775;32.9;25.070833;19.7;75.25;43;11;1.7625;
2019-02-07;28.8;959.508333;21.725;29.9;24.008333;21.7;87.625;63;10.2;1.2625;
2019-02-08;22;958.708333;22.058333;30;24.708333;22.3;86.625;61;6.1;.904167;
2019-02-09;38.2;958.625;21.7;31.3;25.170833;20.5;82.333333;59;7;1.570833;
2019-02-10;0;959.245833;22.004167;30.9;25.245833;22.2;83.291667;57;5.7;1.179167;
2019-02-11;0;960.216667;20.5375;33.5;26.254167;21.1;74.583333;40;9.1;1.375;
2019-02-12;0;959.945833;19.275;34.5;26.083333;19.9;70.416667;36;6.2;1.0875;
2019-02-13;0;959.108333;18.8875;36.2;27.266667;19.4;65.375;29;6.4;1.191667;
2019-02-14;.4;961.166667;20.733333;28.5;23.741667;21.3;83.791667;65;7.7;1.625;
2019-02-15;5.6;960.6125;20.5;33.2;25.8125;19.7;75.291667;45;6;1.316667;
2019-02-16;.2;959.845833;21.258333;32.7;25.691667;20.6;78.375;45;8.5;1.429167;
2019-02-17;12.8;960.933333;21.858333;27.2;23.425;20.9;91.041667;76;7.4;1.279167;
2019-02-18;17.8;962.333333;22.108333;29;24.625;22.4;86.791667;62;4.6;.895833;
2019-02-19;0;961.308333;21.808333;33;25.795833;21.3;80.5;51;10.5;1.375;
2019-02-20;4;960.133333;21.866667;31.2;25.316667;21.6;82.666667;52;7.1;1.275;
2019-02-21;.2;959.55;21.566667;33.8;25.8375;20.8;79.625;49;8.5;1.216667;
2019-02-22;.6;960.766667;21.3875;33.2;26.279167;20.8;77.166667;46;7;1.104167;
2019-02-23;0;960.475;21.220833;33.1;26.329167;20.5;75.5;48;7;1.295833;
2019-02-24;.2;959.745833;21.35;33.3;25.704167;21.8;78.791667;46;6.6;1.316667;
2019-02-25;1.8;959.7;21.629167;32.8;24.766667;22.3;84.333333;51;10.6;1.2;
2019-02-26;3.8;960.35;20.433333;33.2;24.870833;19.6;78.875;47;12.4;1.25;
2019-02-27;0;961.545833;20.5;29.8;23.845833;21.3;82.375;61;12.7;1.416667;
2019-02-28;0;961.275;19.908333;33.8;25.4375;19;74.833333;42;10.5;1.283333;
2019-03-01;0;962.054167;21.3125;32.5;24.975;21.8;81.75;50;10.7;1.475;
2019-03-02;15.2;961.870833;21.0625;32.6;24.808333;20.7;81.541667;48;10.6;1.258333;
2019-03-03;2.8;961.266667;21.345833;31;24.5875;20.7;83.125;54;10;1.7;
2019-03-04;.2;961.254167;21.054167;32.3;25.754167;20.8;77.708333;47;6.8;1;
2019-03-05;10;962.266667;21.55;29.7;24.333333;20.7;85.25;59;7;1.0875;
2019-03-06;.2;962.333333;21.4375;31.3;25.3;21.5;80.458333;54;6.4;1.295833;
2019-03-07;0;962.2375;21.254167;32.5;25.933333;20.4;78.041667;47;7.7;1.316667;
2019-03-08;0;961.404167;21.570833;32.9;26.654167;22.5;75.791667;46;7.9;1.354167;
2019-03-09;0;960.016667;20.9875;33.3;26.620833;20.8;73.958333;44;7.8;1.1375;
2019-03-10;0;959.8875;20.845833;33.3;26.945833;22.3;72.25;40;8.8;1.245833;
2019-03-11;0;959.275;20.483333;33.6;26.266667;20.3;73.291667;42;6.5;1.15;
2019-03-12;0;959.604167;20.120833;34.5;26.645833;20.6;70.875;35;7.6;1.470833;
2019-03-13;0;960.2125;20.975;34;27.233333;22.3;70.833333;43;7.9;1.666667;
2019-03-14;0;960.2625;20.5625;34.7;27.129167;20.9;70.208333;41;8;1.229167;
2019-03-15;0;959.3;20.254167;35.3;27.279167;21;68.916667;35;6.3;1.179167;
2019-03-16;10;959.070833;21.979167;33.6;26.558333;22.4;77.5;46;5.8;1.391667;
2019-03-17;.2;960.020833;21.358333;34.5;27.075;21.9;73.708333;37;6;1.133333;
2019-03-18;0;959.533333;21.125;34.9;26.933333;21.8;73.041667;41;6;1.275;
2019-03-19;0;958.558333;21.970833;32.6;26.1;22;79.375;54;7.1;1.508333;
2019-03-20;.8;958.395833;21.875;33.6;25.020833;22;84.291667;50;17.5;1.729167;
2019-03-21;45.2;959.2125;22.295833;29.6;24.420833;21.4;88.583333;66;5.9;1.195833;
2019-03-22;7.8;959.845833;22.091667;31.3;25.108333;22.3;84.666667;54;7.6;1.254167;
2019-03-23;10.8;960.9;22.383333;31.1;24.454167;21.9;89.166667;58;8.2;1.2;
2019-03-24;18.8;960.879167;22.5875;30.1;24.441667;22.4;89.958333;63;8;1.108333;
2019-03-25;5;960.075;22.333333;27.3;23.770833;21.4;91.958333;72;9.5;1.145833;
2019-03-26;50.2;960.716667;22.229167;26.9;23.8;21.8;91.166667;77;4.4;.954167;
2019-03-27;3.2;961.508333;22.475;31.7;25.720833;22.5;84.041667;50;6.9;1.1125;
2019-03-28;25.8;962.275;22.1375;30.1;25.166667;22;84.625;62;9.1;1.7;
2019-03-29;0;961.766667;21.604167;31.9;25.954167;21.1;79.333333;48;7.3;1.204167;
2019-03-30;0;961.320833;21.375;32.4;25.6125;20.6;79.625;49;7;1.054167;
2019-03-31;0;960.345833;21.895833;32.3;25.995833;20.9;80.458333;49;8;1.054167;
2019-04-01;0;960.25;21.9625;32.4;26.375;22;78.625;49;6.6;1.404167;
2019-04-02;0;960.658333;21.9375;32.2;25.666667;22.1;81.458333;53;6.9;1.095833;
2019-04-03;0;959.895833;22.05;32;25.670833;21.6;81.791667;55;7.8;1.220833;
2019-04-04;.2;959.5;22.029167;29.6;24.783333;22.4;85.708333;61;6.1;1.325;
2019-04-05;0;961.283333;21.704167;30.5;23.641667;21.7;89.333333;59;8.5;1.216667;
2019-04-06;23;961.779167;21.745833;31.4;25.254167;21.6;82.833333;53;6.7;1.054167;
2019-04-07;.2;962.5875;22.170833;27.4;23.8125;22.2;90.708333;73;5.9;1.2375;
2019-04-08;2.4;961.1875;21.491667;30.8;24.695833;20.2;84.125;57;5.4;1.054167;
2019-04-09;0;959.954167;22.083333;32.7;25.970833;20.7;81.083333;48;6.4;1.158333;
2019-04-10;0;960.4;22.445833;25.9;23.479167;23.1;93.916667;85;7.5;.983333;
2019-04-11;36.2;960.875;21.891667;32.1;25.241667;20.8;83.5;54;5;1.104167;
2019-04-12;49.4;960.7875;22.216667;31.2;24.916667;20.1;86.208333;59;10.9;1.404167;
2019-04-13;15.4;960.195833;22.420833;31.4;25.345833;20.8;85.291667;56;10.9;1.075;
2019-04-14;.2;960.345833;21.975;31.9;26.029167;21.9;80.708333;50;6.2;1.008333;
2019-04-15;0;960.816667;21.616667;31.9;25.445833;20.9;81.541667;52;6.9;1.175;
2019-04-16;0;960.941667;21.2875;32.4;25.704167;21.1;78.791667;46;5.7;.866667;
2019-04-17;0;959.879167;21.3625;33.1;25.425;20.3;80.583333;48;5.4;.975;
2019-04-18;0;959.458333;21.966667;33.6;26.245833;21.2;79.666667;46;5.1;1.1125;
2019-04-19;0;959.85;22.129167;32.6;26.154167;21.1;80.333333;53;6.3;1.316667;
2019-04-20;9.6;960.65;22.2625;31.1;24.970833;20.9;85.875;58;11;1.204167;
2019-04-21;27.6;960.354167;22.258333;29.7;24.008333;19.8;90.666667;65;14.4;.970833;
2019-04-22;0;959.904167;21.508333;31.7;24.854167;20.4;83.375;54;7.9;1.145833;
2019-04-23;0;961.125;21.120833;31.2;24.816667;19.8;81.916667;53;6.1;1.1125;
2019-04-24;0;961.808333;21.216667;31.5;25.0875;20.2;81.291667;54;7.8;1.095833;
2019-04-25;0;962.004167;20.704167;31.3;24.991667;20.6;79.375;49;7.1;1.108333;
2019-04-26;0;962.058333;19.9875;31.9;24.304167;18.3;79.458333;50;5.4;.958333;
2019-04-27;0;961.483333;20.579167;31.7;24.9;19.5;79.208333;49;6.2;1;
2019-04-28;0;960.6;19.466667;32.4;24.883333;18.6;75.458333;40;5.3;1.120833;
2019-04-29;0;959.820833;20.066667;33.2;25.0375;18.5;76.75;45;5.4;1.083333;
2019-04-30;0;960.3375;20.9125;33.4;25.6125;19.2;77.75;49;5.3;1.008333;
2019-05-01;0;960.8125;21.575;32.5;25.866667;21.1;79.208333;47;7.1;1.3;
2019-05-02;0;960.45;21.279167;32.6;25.8;20.5;78.041667;50;5.7;1.1;
2019-05-03;0;960.645833;21.125;31.9;25.4875;20.3;78.958333;52;6.9;1.083333;
2019-05-04;0;960.8;20.729167;32.2;25.8;20.7;76.375;49;7.4;1.304167;
2019-05-05;0;960.958333;20.05;32.7;25.170833;19;76.041667;44;8.6;1.216667;
2019-05-06;0;961.766667;19.7;32.2;24.845833;18.7;75.916667;46;6;1.129167;
2019-05-07;0;961.045833;19.058333;33.1;24.679167;18.3;74.166667;43;5.5;1.083333;
2019-05-08;0;960.8;18.933333;33.2;24.9625;19;73;37;6.8;1.179167;
2019-05-09;0;960.120833;19.120833;33.8;24.754167;18.1;73.541667;42;6.7;1.291667;
2019-05-10;0;959.258333;19.495833;32.7;24.970833;18.4;74.583333;45;9.8;1.1625;
2019-05-11;0;959.5;20.3875;32.9;26.241667;20.5;72.5;47;6.4;1.266667;
2019-05-12;0;960.691667;20.175;33.1;26.083333;19.8;72.458333;45;7.7;1.345833;
2019-05-13;0;961.283333;20.408333;33.2;26.275;21.1;72.791667;45;5.6;1.1;
2019-05-14;7.4;961;21.4;32.7;26.175;22.6;76.583333;50;8;1.516667;
2019-05-15;16.8;960.754167;21.4625;29.5;23.654167;21.9;88.083333;61;7.1;1.25;
2019-05-16;14.6;962.0375;20.995833;26.6;22.691667;21.4;90.541667;71;6.9;1.325;
2019-05-17;22.6;962.3875;20.070833;26.6;22.704167;19.9;85.583333;69;5.9;1.241667;
2019-05-18;0;961.2375;20.75;30.9;24.345833;20.6;82.208333;53;6.3;1.091667;
2019-05-19;0;960.7375;20.195833;32.8;24.779167;19.5;78.5;46;6.3;1.025;
2019-05-20;0;960.758333;20.595833;32.1;24.758333;19.7;79.958333;49;6.7;1.104167;
2019-05-21;0;960.7625;20.291667;32.3;24.879167;19.6;78.291667;49;5.8;1.158333;
2019-05-22;0;960.833333;19.804167;32.4;24.504167;18.5;77.833333;48;7.6;1.179167;
2019-05-23;0;960.9125;20.304167;32.2;25.204167;20.2;76.708333;49;6.7;1.258333;
2019-05-24;0;960.895833;20.15;32.9;25.766667;20.8;74.291667;43;6.1;1.091667;
2019-05-25;0;960.745833;19.416667;33.2;25.054167;19.4;74.25;42;7.1;1.266667;
2019-05-26;0;960.6875;18.925;33;24.808333;18.5;73.125;40;5.2;.9625;
2019-05-27;0;961.129167;18.670833;32.8;25.091667;20.1;70.541667;42;7.6;1.4125;
2019-05-28;0;961.4;18.083333;32.2;23.729167;17.3;73.791667;41;6.6;1.070833;
2019-05-29;0;961.8125;18.579167;32;23.879167;17.5;75.125;43;8;1.15;
2019-05-30;0;961.204167;18.391667;32.7;24.020833;17;74.083333;41;6.3;.9875;
2019-05-31;0;960.958333;18.2125;32.7;24.116667;17.3;72.916667;41;7.2;1.125;
2019-06-01;0;960.633333;18.070833;33.1;24.475;17.8;71.208333;38;7;1.0625;
2019-06-02;0;960.941667;17.308333;33.6;24.7375;17.5;67.875;34;7.3;1.145833;
2019-06-03;0;962.641667;18.070833;33.6;24.604167;18.9;70.375;37;6.9;1.116667;
2019-06-04;0;963.2125;16.670833;33.8;25.0625;18.1;64.916667;28;7;1.216667;
2019-06-05;0;962.775;15.383333;32.6;23.345833;16.4;65.375;32;8.7;1.4375;
2019-06-06;0;962.979167;13.8875;32.3;21.6;13;67;29;6.9;1.241667;
2019-06-07;0;963.233333;17.254167;30.7;24.079167;19.1;67.375;44;7.7;1.504167;
2019-06-08;0;963.391667;17.045833;31.5;24.820833;18.9;64.708333;38;8.6;1.475;
2019-06-09;0;963.658333;16.233333;32.2;23.570833;16;67.375;34;7.9;1.2625;
2019-06-10;0;964.108333;17.141667;32.3;24.116667;16.5;67.75;42;9.6;1.579167;
2019-06-11;0;963.545833;17.291667;31.5;24.233333;18.5;67.833333;40;9.4;1.458333;
2019-06-12;0;963.483333;16.695833;31.5;23.475;16.1;68.208333;42;9.6;1.716667;
2019-06-13;0;964.091667;16.4375;32.5;23.641667;16.3;67.25;39;9.3;1.654167;
2019-06-14;0;964.445833;16.783333;32.3;23.970833;17.3;67.333333;39;9.7;1.479167;
2019-06-15;0;964.404167;13.758333;31.2;22.625;15;62.166667;27;11.1;1.525;
2019-06-16;0;964.875;13.154167;31.3;21.1375;12.9;65.125;29;7.5;1.404167;
2019-06-17;0;964.033333;14.525;32.7;22.166667;13.9;65.25;35;7.9;1.15;
2019-06-18;0;963.995833;17.245833;31.4;24.333333;17.6;66.791667;45;8.3;1.308333;
2019-06-19;0;964.495833;17.0375;32.7;24.733333;17.7;64.916667;37;7.6;1.370833;
2019-06-20;0;964.429167;15.541667;33.2;24.045833;16.2;63.666667;31;8.1;1.491667;
2019-06-21;0;965.1375;15.191667;33.4;23.6375;14.7;63.375;30;9.6;1.570833;
2019-06-22;0;966.8;14.358333;31.6;22.654167;14.6;63.041667;31;9.7;1.504167;
2019-06-23;0;965.654167;13.295833;31.9;22.483333;12.7;60.833333;31;10.1;1.670833;
2019-06-24;0;962.9875;15.058333;32.3;23.675;17.2;61.083333;32;10.8;1.6125;
2019-06-25;0;962.004167;14.083333;33.3;22.533333;13.4;63.75;28;7.7;1.029167;
2019-06-26;0;962.841667;13.708333;32.9;22.883333;13.6;61.125;26;12.2;1.3;
2019-06-27;0;963.445833;12.933333;33.5;22.691667;13.5;58.916667;27;7.9;1.279167;
2019-06-28;0;963.0125;13.954167;32.8;22.629167;14;62.166667;31;8.4;1.4;
2019-06-29;0;962.808333;14.1375;32.5;22.8125;13.2;61.291667;34;9;1.454167;
2019-06-30;0;962.933333;13.9875;32.7;22.883333;14;61.833333;31;8.3;1.229167;
2019-07-01;0;962.383333;13.491667;32.5;22.525;13.4;60.541667;30;7.3;1.108333;
2019-07-02;0;960.308333;12.75;33.3;22.545833;13;59.333333;25;8;1.279167;
2019-07-03;0;960.258333;14.3;32.7;22.941667;14.4;61.958333;32;8.4;1.4125;
2019-07-04;0;960.883333;14.7625;34.5;24.604167;16.9;58.791667;28;5.9;1.129167;
2019-07-05;0;962.4625;15.879167;34.8;25.020833;15.9;60.708333;32;5.9;1.083333;
2019-07-06;0;962.1125;15.529167;35.8;25.875;17;57.708333;27;6.2;1.15;
2019-07-07;0;962.5125;15.583333;34.7;25.8;17.9;56.708333;30;8.9;1.345833;
2019-07-08;0;965.091667;17.325;31.1;25.1;19.9;63.125;44;9.8;1.966667;
2019-07-09;0;965.8625;13.766667;31.8;24.3625;17.3;54.791667;30;9.3;2.133333;
2019-07-10;0;965.258333;12.429167;32;22.9;13.7;54.458333;32;9.8;1.633333;
2019-07-11;0;963.133333;12.954167;32.8;24.633333;16.3;50.791667;28;9.3;1.525;
2019-07-12;0;962.458333;12.5875;33.3;23.954167;14.8;52.583333;27;7.8;1.270833;
2019-07-13;0;962.925;11.65;34;22.866667;12.8;54.208333;24;8.1;1.25;
2019-07-14;0;962.0375;12.470833;34.2;23.520833;14;54.541667;24;7.8;1.366667;
2019-07-15;0;961.483333;11.533333;34.2;23.291667;13.1;52.708333;24;8.2;1.208333;
2019-07-16;0;962.254167;11.85;34.1;23.320833;13.7;52.666667;23;7.2;1.108333;
2019-07-17;0;962.841667;10.783333;34.4;23.579167;13;50.541667;20;8.7;1.458333;
2019-07-18;0;964.304167;11.5875;33.2;23.416667;13.8;50.25;27;8.7;1.554167;
2019-07-19;0;965.945833;13.0875;31.2;24.129167;16.3;51.958333;31;8.3;1.845833;
2019-07-20;0;964.741667;11.516667;32;22.608333;12.6;52.166667;30;9.8;1.570833;
2019-07-21;0;964.041667;12.625;32.5;23.079167;13.1;55.166667;30;10.2;1.658333;
2019-07-22;0;964.295833;12.25;32.3;24.804167;16.6;49.041667;23;9.2;2;
2019-07-23;0;964.0625;12.8125;33;23.8375;14.7;53.333333;30;9.2;1.754167;
2019-07-24;0;963.604167;11.208333;33.4;23.170833;13.4;51.041667;23;8;1.3;
2019-07-25;0;963.516667;11.308333;33.1;25.145833;16.7;44.708333;23;9;1.854167;
2019-07-26;0;964.8375;11.008333;32.4;23.645833;14.3;48.333333;26;8.8;1.6125;
2019-07-27;0;965.304167;11.266667;31.9;23.245833;13.7;50.333333;27;8.6;1.433333;
2019-07-28;0;963.991667;12.4625;32.9;24.104167;15.1;50.916667;27;7.8;1.3625;
2019-07-29;0;963.525;12.441667;34.1;24.216667;16.2;50.958333;25;8.5;1.529167;
2019-07-30;0;963.6;12.633333;33.8;25.9375;16.7;45.458333;24;8.5;1.6;
2019-07-31;0;962.941667;13.258333;34.2;24.629167;15.7;53;25;13.9;1.370833;
2019-08-01;0;961.4125;12.008333;35.1;24.520833;14.7;50.25;23;7.5;1.2875;
2019-08-02;0;962.366667;11.95;34.8;24.308333;14.6;50.208333;23;7.7;1.275;
2019-08-03;0;962.8;11.2125;35.6;24.9;15.3;46.541667;19;7.3;1.370833;
2019-08-04;0;963.008333;10.279167;36;24.533333;14.1;45.375;19;9.4;1.529167;
2019-08-05;0;965.508333;12.3125;34.4;25.0125;15.7;47.125;27;11.4;2.333333;
2019-08-06;0;967.583333;13.283333;31;25.258333;19.2;49.291667;32;12.3;3.166667;
2019-08-07;0;967.641667;11.366667;32.2;24.645833;13.6;44.833333;31;10.2;2.741667;
2019-08-08;0;966.858333;9.316667;32.7;23.283333;13.8;46.708333;20;11.2;1.904167;
2019-08-09;0;965.775;7.1625;33.5;23.091667;12.9;39.708333;19;9.6;1.6875;
2019-08-10;0;965.8375;12.3125;32.9;23.9;15.6;49.833333;28;9.4;1.8125;
2019-08-11;0;965.104167;13.770833;34.7;24.995833;17.6;53.375;27;9.6;2.008333;
2019-08-12;0;963.354167;12.3125;35;25.091667;16.1;48.791667;22;9.1;1.658333;
2019-08-13;0;963.0875;11.779167;33.9;24.75;15.6;46.958333;25;11.4;1.704167;
2019-08-14;0;963.358333;11.645833;34.4;25.1125;15.3;45.875;25;9.6;1.595833;
2019-08-15;0;965.033333;9.258333;34.3;25.925;16.3;39.375;14;10.9;2.195833;
2019-08-16;0;965.133333;11.733333;33.3;24.625;16.3;46.75;19;11.1;2.25;
2019-08-17;0;964.229167;12.591667;33.6;25.4375;17.5;47.791667;25;9.9;2.091667;
2019-08-18;0;963.7;12.458333;33.9;24.6375;16.3;49.166667;27;8.8;1.729167;
2019-08-19;0;962.829167;11.091667;34.8;24.704167;14.7;47.208333;17;8;1.308333;
2019-08-20;0;962.941667;9.320833;36.5;25.3;14.9;40.75;16;6.3;1.120833;
2019-08-21;0;963.033333;10.279167;36.7;25.608333;15.1;41.416667;18;7.5;1.35;
2019-08-22;0;963.079167;9.9375;36.3;25.333333;14.5;41.5;19;9.5;1.820833;
2019-08-23;0;964.016667;10.8625;35.9;26.295833;17;40.541667;20;10.1;1.970833;
2019-08-24;0;963.633333;10.416667;35.7;25.533333;15.6;41.583333;20;8.5;1.8;
2019-08-25;0;964.0875;9.458333;35.7;25.679167;16;38.916667;18;12;1.741667;
2019-08-26;0;964.1;9.195833;34.6;24.795833;16.1;39.416667;21;8.8;1.495833;
2019-08-27;0;964.679167;9.6625;33.7;24.45;15.8;42.083333;21;9.1;1.7875;
2019-08-28;0;963.829167;10.370833;33.7;23.983333;14.6;45.291667;23;7.9;1.491667;
2019-08-29;0;962.9875;10.845833;34.3;24.945833;15.2;44.041667;22;9.1;1.495833;
2019-08-30;0;962.925;11.166667;34.8;24.966667;15.8;45.25;22;7.7;1.3;
2019-08-31;0;962.4375;10.954167;35.6;25.495833;16;43.875;20;7.6;1.2875;
2019-09-01;0;960.9375;9.691667;36;25.604167;15.2;40.083333;19;6.8;1.4125;
2019-09-02;0;960.108333;9.204167;36.7;25.8625;14.8;38.958333;16;7.6;1.3125;
2019-09-03;0;960.733333;9.716667;36.9;25.520833;14.7;40.208333;18;8;1.2625;
2019-09-04;0;962.054167;10.9375;36.6;26.129167;15.5;41.416667;20;7.6;1.341667;
2019-09-05;0;962.358333;10.491667;37.6;26.908333;16.6;39.791667;16;11.7;1.370833;
2019-09-06;0;963.404167;9.691667;36.4;27.108333;17.1;36.416667;15;13.6;2.466667;
2019-09-07;0;964.970833;11.575;34.8;27.991667;21.5;37.791667;22;11.9;3.129167;
2019-09-08;0;965.070833;11.3;35.8;26.95;16.7;40.625;21;11.2;2.016667;
2019-09-09;0;964.3375;13.3;35.7;26.8375;18.1;46.208333;24;8.3;1.954167;
2019-09-10;0;962.841667;12.7875;36.5;28.0875;19.3;42;20;8.5;1.5625;
2019-09-11;0;961.470833;14.041667;36.2;28.529167;19.9;44.083333;25;9.2;1.958333;
2019-09-12;0;960.820833;10.929167;37.1;27.3375;17.9;38.5;19;8.7;1.5625;
2019-09-13;0;960.554167;10.7125;38;27.341667;16.8;38.791667;18;8.7;1.341667;
2019-09-14;0;960.0375;8.2875;38.3;27.6125;15.8;33.958333;14;7.2;1.629167;
2019-09-15;0;960.529167;9.9625;36.9;26.933333;17.4;36.208333;20;8;1.283333;
2019-09-16;0;960.8125;11.904167;36.8;28.0125;19.4;39.208333;20;9.8;1.866667;
2019-09-17;0;960.383333;10.220833;36.4;27.204167;17.9;37.291667;19;10.5;1.766667;
2019-09-18;0;958.958333;9.191667;37.8;26.775;16.5;35.833333;17;7.3;1.208333;
2019-09-19;0;958.508333;11.808333;38.8;28.333333;18.9;38.375;19;7.7;1.554167;
2019-09-20;0;959.408333;11.958333;39;29.9375;20.1;35.458333;17;8.8;1.5;
2019-09-21;0;959.45;10.279167;38.6;28.666667;18.5;34;18;8.2;1.445833;
2019-09-22;0;959.4875;10.5875;38.1;28.541667;18.8;35.125;19;7.2;1.479167;
2019-09-23;0;961.1875;9.554167;37.5;27.920833;17.9;34.166667;17;8.1;1.529167;
2019-09-24;0;962.5375;10.641667;36.9;27.525;18.4;36.958333;18;9.6;1.883333;
2019-09-25;0;961.9125;11.316667;36.5;27.2375;18.3;39.375;21;8.4;1.425;
2019-09-26;0;960.883333;10.579167;37.2;29.4625;22;32.041667;20;7.8;1.5125;
2019-09-27;0;960.129167;10.791667;37.8;29.7375;21.4;32.708333;19;9;1.933333;
2019-09-28;0;959.566667;13.4;38.5;29.975;23.4;37.791667;23;8.9;1.754167;
2019-09-29;0;960.270833;18.008333;33.1;27.683333;23.4;56.5;38;9.6;2.233333;
2019-09-30;.6;959.191667;18.429167;35.4;27.554167;21.9;61.166667;33;6.4;1.133333;
2019-10-01;.8;958.425;18.35;35.5;27.9875;21;60.041667;32;11.7;2.004167;
2019-10-02;0;958.829167;15.4;36.2;29.254167;22.3;45.083333;26;15.9;1.4875;
2019-10-03;0;959.845833;15.05;37.9;29.445833;22.7;44.875;22;8.6;1.7875;
2019-10-04;0;959.554167;13.920833;37;29.7;21.5;39.791667;24;8.1;1.770833;
2019-10-05;0;959.133333;15.4625;35.6;28.358333;22.3;46.708333;29;9.1;1.508333;
2019-10-06;0;959.216667;15.358333;36.9;29.379167;22.9;46.416667;24;7.1;1.620833;
2019-10-07;0;959.104167;14.195833;38.3;29.966667;23.1;41.958333;21;9;1.804167;
2019-10-08;0;958.15;13.725;37.5;29.779167;21.4;38.958333;25;8.8;1.454167;
2019-10-09;0;958.5875;13.866667;38.4;30.320833;21.5;40.5;19;8.7;1.508333;
2019-10-10;0;958.75;10.979167;38;30.716667;20.7;30.875;20;13.3;2.104167;
2019-10-11;0;959.658333;12.133333;38.3;30.229167;20.4;34.791667;20;11.5;2.495833;
2019-10-12;0;960.083333;12.875;38.2;30.545833;20.9;36.875;19;10.3;2.570833;
2019-10-13;0;958.9875;12.379167;38.3;29.833333;20.4;36.916667;18;16;1.808333;
2019-10-14;0;958.845833;12.308333;38;29.2;20.2;36.916667;21;7.9;1.4875;
2019-10-15;0;959.2125;13.129167;38;31.391667;26.6;33.375;23;9.3;2.091667;
2019-10-16;0;959.6625;15.120833;35.6;30.429167;25.2;40.166667;30;9.9;2.2625;
2019-10-17;0;960.454167;14.733333;36.2;30.125;23.6;40.5;27;8.7;1.783333;
