Nome: MONTALVANIA
Codigo Estacao: A526
Latitude: -14.40833333
Longitude: -44.40416666
Altitude: 519.52
Situacao: Operante
Data Inicial: 2007-06-25
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-04-08;4.6;953.8125;21.175;30.5;24.983333;20.5;81.375;null;7.4;1.395833;
2008-04-09;.2;954.233333;20.566667;31.2;24.341667;19.4;81.916667;null;6.4;.9125;
2008-04-10;0;952.541667;20.7625;31;24.670833;19.6;81.041667;null;5.7;1.15;
2008-04-11;.2;950.854167;19.945833;31.2;24.120833;18.1;80;null;5.8;.995833;
2008-04-12;0;950.554167;19.070833;32.1;23.608333;17.1;79;null;3.6;.808333;
2008-04-13;0;951.291667;20.129167;31.8;24.166667;19;80.583333;null;5.4;1.045833;
2008-04-14;23;952.616667;20.291667;29.2;22.804167;19.6;87.166667;null;8.6;.920833;
2008-04-15;2;952.704167;20.545833;31.5;23.891667;18.5;83.458333;null;8.4;.908333;
2008-04-16;1.8;954.354167;20.816667;30.4;24.254167;20.5;82.666667;null;6.4;1.141667;
2008-04-17;0;955.595833;19.25;30.1;23.179167;17.3;81.041667;null;8.6;1.404167;
2008-04-18;0;954.716667;19.308333;30.7;23.7375;17.7;78.458333;null;7.5;1.179167;
2008-04-19;0;953.625;18.545833;30.6;23.066667;16.7;78.75;null;7.9;1.116667;
2008-04-20;0;953.9;18.129167;30.6;22.175;15.8;80.5;null;5.1;.916667;
2008-04-21;0;954.191667;18.554167;30.8;22.5;15.7;80.958333;null;7;1.1;
2008-04-22;0;953.979167;18.766667;31;23.258333;16.6;78.833333;null;6.1;.941667;
2008-04-23;0;952.779167;17.916667;31;22.420833;15.8;78.916667;null;5.5;1.008333;
2008-04-24;0;952.091667;19.720833;31.9;23.391667;19.1;81.875;null;8.7;1.154167;
2008-04-25;3.4;951.858333;20.695833;31.6;24.033333;20;83.75;null;4;.695833;
2008-04-26;.2;951.929167;21.058333;30.1;24.1625;19.9;84.416667;null;5.6;1.145833;
2008-04-27;0;952.908333;20.808333;29.4;24.325;21.2;82;null;8.2;1.55;
2008-04-28;0;952.25;19.704167;31.4;24.104167;19.3;79.541667;null;4.9;.8375;
2008-04-29;1.6;952.491667;19.916667;32;24.254167;19;79.583333;null;4.4;.975;
2008-04-30;0;952.3125;18.704167;31.7;22.866667;16.9;80.333333;null;5.7;.945833;
2008-05-01;0;952.878261;17.078261;30.9;22.530435;15.3;75.043478;null;9;1.6;
2008-05-02;0;954.020833;17.566667;29.8;22.7375;17;75.208333;null;8.5;1.8875;
2008-05-03;0;953.858333;17.4125;31.8;22.020833;15.2;78.583333;null;6.2;.920833;
2008-05-04;0;953.8875;18.829167;32.1;23.35;16.9;78.958333;null;4.2;.9125;
2008-05-05;0;954.158333;19.3375;32;24.320833;18.7;76.875;null;5.7;.733333;
2008-05-06;0;953.254167;19.2375;31.9;23.729167;18.8;78.916667;null;7.9;.7125;
2008-05-07;0;953.6625;17.5125;31.7;23.766667;17.4;71.916667;null;5.9;1.45;
2008-05-08;0;953.745833;14.291667;31.2;21.770833;14;67.458333;null;5.7;1.158333;
2008-05-09;0;953.858333;13.629167;29.9;18.866667;10;75.791667;null;6.6;1.275;
2008-05-10;0;955.166667;14.141667;30.1;19.916667;12.6;74.458333;null;7.7;1.354167;
2008-05-11;.2;956.741667;13.9125;28.8;19.845833;12.5;73.125;null;7.2;1.370833;
2008-05-12;0;957.866667;13.583333;28.8;20.316667;11.9;68.541667;null;7.4;1.458333;
2008-05-13;0;957.75;13.1875;28.9;19.533333;11.1;70.625;null;7.7;1.3375;
2008-05-14;0;957.195833;13.704167;29.7;19.9625;11.8;71.291667;null;6.8;1.2125;
2008-05-15;0;957.0625;14.683333;30.4;20.325;12.7;74.25;null;7;1.245833;
2008-05-16;0;956.729167;15.454167;31;21.029167;13.2;74.666667;null;5.8;1.104167;
2008-05-17;0;957.008333;15.595833;30.4;20.991667;13.3;75.208333;null;7.1;1.425;
2008-05-18;0;957.4125;15.695833;29.3;21.008333;14.7;74.875;null;8;1.475;
2008-05-19;0;956.858333;14.954167;30.2;20.541667;13.2;74.791667;null;5.4;1.116667;
2008-05-20;0;955.729167;13.333333;31.2;19.908333;11.4;71.875;null;6.9;1.295833;
2008-05-21;0;954.983333;12.120833;30.6;19.054167;11.3;70.833333;null;6.6;1.375;
2008-05-22;0;955.7875;11.104167;31.4;19.5;9.7;65.958333;null;6.5;1.2625;
2008-05-23;0;955.008333;12.545833;31.9;20.395833;12.2;67.25;null;8.5;1.254167;
2008-05-24;0;954.695833;12.979167;32.3;20.4875;11.2;68.375;null;5.7;.916667;
2008-05-25;0;953.675;14.716667;29.4;20.208333;13.7;74.041667;null;4.5;.720833;
2008-05-26;0;954.3375;16.229167;30.7;22.670833;16.7;70.25;null;4.3;.691667;
2008-05-27;0;954.4625;15.904167;33.1;23.995833;16;65.458333;null;8.3;1.370833;
2008-05-28;0;954.954167;14.541667;31.7;22.554167;14;65.75;null;10.4;1.483333;
2008-05-29;0;955.058333;13.883333;31.9;21.325;12.2;68.375;null;9.3;1.441667;
2008-05-30;0;956.391667;14.15;32.1;21.4625;12.6;68.458333;null;5.8;.995833;
2008-05-31;0;957.233333;13.579167;32.1;21.308333;12.9;67.166667;null;10.3;1.7625;
2008-06-01;0;958.526087;14.143478;29;20.930435;13.6;68.26087;null;11;2.221739;
2008-06-02;0;958.6125;14.683333;26.7;19.979167;13.2;73.791667;null;9.1;1.716667;
2008-06-03;0;957.920833;15.433333;30;22.0375;16.5;68.791667;null;9.9;1.979167;
2008-06-04;0;957.452174;14.943478;30.9;21.430435;13.2;70.173913;null;7.1;1.452174;
2008-06-05;0;957.65;13.904167;31.8;21.583333;13.1;67.416667;null;8.2;1.304167;
2008-06-06;0;957.921739;13.265217;30.8;20.878261;12.5;67.304348;null;9.7;2.130435;
2008-06-07;0;957.3875;14.179167;31;21.1375;13.2;69.333333;null;8.8;1.754167;
2008-06-08;0;957.475;13.441667;30.8;20.7875;12.5;67.958333;null;9;2.1375;
2008-06-09;0;957.420833;13.995833;30.8;21.4875;13.8;67.208333;null;10.3;1.729167;
2008-06-10;0;956.925;12.4;30.5;20.191667;11.7;66.833333;null;6.9;1.325;
2008-06-11;0;956.583333;10.5;30.9;18.85;9.4;65.958333;null;11;1.370833;
2008-06-12;0;957.516667;11.9125;30.2;18.679167;8.1;69.458333;null;7.8;1.295833;
2008-06-13;0;957.0375;13.375;30.4;20.420833;11.9;69.25;null;6.7;1.2875;
2008-06-14;0;955.6;11.8125;30.5;18.720833;8.5;69.291667;null;7.1;1.491667;
2008-06-15;0;956.375;12.458333;31.1;19.6625;10.9;68.833333;null;6.5;1.079167;
2008-06-16;0;956.870833;11.291667;31.8;19.9;10.6;65.333333;null;6.7;1.283333;
2008-06-17;0;956.645833;10.8;30.5;19.075;9.7;64.875;null;8.8;1.9125;
2008-06-18;0;956.758333;11.983333;30.2;19.420833;10.2;67.375;null;9.3;1.5;
2008-06-19;0;956.516667;12.4;30.1;19.05;9.8;70.416667;null;6.3;1.179167;
2008-06-20;0;956.270833;11.283333;30.3;18.854167;9.1;67.583333;null;6.8;1.025;
2008-06-21;0;955.308333;10.925;30.8;19.029167;9.2;66.041667;null;7.6;1.295833;
2008-06-22;0;955.1125;10.916667;31.6;19.325;9.7;65.25;null;7.6;1.2875;
2008-06-23;0;956.429167;10.8875;31.3;19.795833;9.6;63.25;null;8;1.6;
2008-06-24;0;958.120833;12.095833;31.1;20.395833;10.8;64.125;null;9.1;1.591667;
2008-06-25;0;957.6125;12.291667;30.8;20.25;11.1;65.708333;null;8.8;1.566667;
2008-06-26;0;957.704167;11.341667;30.2;19.85;10.4;63.416667;null;9.4;2.2875;
2008-06-27;0;959.6125;12.304167;29.7;21.316667;12.2;59.5;null;9.8;2.408333;
2008-06-28;0;960.533333;12.870833;29.6;20.7125;12.3;64.291667;null;10.4;1.8875;
2008-06-29;0;959.6875;12.745833;29.8;21.445833;15.1;61;null;8.5;1.716667;
2008-06-30;0;958.975;11.0875;30.4;19.429167;9.9;63.916667;null;8.9;1.479167;
2008-07-01;0;958.9125;12.645833;30.5;19.7;10.4;68.041667;null;8.5;1.458333;
2008-07-02;0;959.254167;12.3875;30.5;20.3125;12.2;65.666667;null;10.4;2.091667;
2008-07-03;0;958.583333;10.975;30.2;19.7;10.6;62.458333;null;9.2;1.441667;
2008-07-04;0;957.1125;10.441667;30.7;18.520833;8.9;64.583333;null;6.3;1.329167;
2008-07-05;0;957.191667;10.158333;31.4;19.233333;9.2;62.166667;null;8.4;1.604167;
2008-07-06;0;958.7875;11.0375;30.6;20.8625;12.4;58.208333;null;8.5;1.7;
2008-07-07;0;959.595833;9.645833;29.6;19.625;10;58.375;null;9.6;1.858333;
2008-07-08;0;959.145833;8.841667;27.9;17.708333;7.2;61.416667;null;9.9;1.570833;
2008-07-09;0;958.645833;7.175;28;17.466667;7.3;56.458333;null;10;1.533333;
2008-07-10;0;959.366667;8.825;30;18.25;8.5;59.875;null;8.3;1.670833;
2008-07-11;0;961.125;12.916667;29.2;21.008333;13.3;62.916667;null;11.2;2.504167;
2008-07-12;0;960.3375;10.6625;29;19.283333;9.7;62.583333;null;11;1.954167;
2008-07-13;0;958.975;5.7875;28.3;17.670833;6.8;53.958333;null;10.2;2.05;
2008-07-14;0;959.525;9.129167;27.2;17.983333;6.7;59.25;null;9.8;1.933333;
2008-07-15;0;960.6875;10.970833;28;20.133333;10;60.166667;null;11.4;2.5625;
2008-07-16;0;961.104167;12.129167;27.1;20.3375;14.2;60.875;null;10.3;2.429167;
2008-07-17;0;958.8875;9.479167;28;18.975;9.1;59.541667;null;9.9;2.2625;
2008-07-18;0;957.920833;8.654167;31.2;18.083333;7.2;60.5;null;6;1.25;
2008-07-19;0;957.529167;7.9875;32.7;19.629167;8.3;56;null;6.9;1.241667;
2008-07-20;0;957.816667;5.945833;31.6;19.083333;7.7;50.416667;null;8.9;1.779167;
2008-07-21;0;958.608333;5.108333;29.8;19.2;9.5;46.541667;null;11.7;2.470833;
2008-07-22;0;958.725;6.808333;30.4;17.908333;7.2;53.041667;null;7.8;1.5;
2008-07-23;0;957.458333;8.379167;31.6;19.079167;8.1;56.583333;null;8.5;1.170833;
2008-07-24;0;956.933333;6.95;31.8;19.108333;7.1;53.666667;null;8.4;1.333333;
2008-07-25;0;957.041667;3.954167;32.5;19.091667;8;46.083333;null;8.9;1.725;
2008-07-26;0;957.270833;3.05;32.9;18.845833;6.3;43.25;null;10.6;1.991667;
2008-07-27;0;959.579167;8.6875;30;20.341667;9.5;50.083333;null;10.2;2.916667;
2008-07-28;0;960.095833;10.279167;30.1;19.8;10.3;59.666667;null;9.5;1.5875;
2008-07-29;0;958.570833;8.570833;29.9;19.45;8.7;54.916667;null;10.7;1.691667;
2008-07-30;0;957.075;8.754167;30.3;18.629167;8.5;57.541667;null;6.8;1.283333;
2008-07-31;0;956.0375;8.1375;32.2;19.516667;8.3;55.208333;null;6.6;1.325;
2008-08-01;0;956.1125;8.283333;31.1;19.695833;8.6;53.333333;null;9.7;1.9;
2008-08-02;0;955.4875;7.5125;32.3;19.716667;8.2;52.583333;null;8.5;1.691667;
2008-08-03;0;954.529167;6.958333;34.5;20.745833;8.4;49.083333;null;9.5;1.391667;
2008-08-04;0;953.591667;6.516667;35.8;21.9625;9.6;45.541667;null;6.9;1.1875;
2008-08-05;0;955.083333;9.620833;35.5;23.1875;11.5;47;null;7.6;1.816667;
2008-08-06;0;955.816667;11.5375;32.4;24.158333;13.3;49;null;11.5;2.4875;
2008-08-07;0;956.675;10.229167;30.2;21.466667;10.1;53.041667;null;10.8;2.1;
2008-08-08;0;955.829167;9.779167;33.5;21.154167;9.7;54.958333;null;6.9;1.341667;
2008-08-09;0;956.670833;9.020833;32.9;21.495833;10.5;50.166667;null;9.8;1.733333;
2008-08-10;0;956.3125;6.458333;33.4;20.341667;8.2;48.291667;null;7;1.45;
2008-08-11;0;956.483333;6.45;32.1;20.295833;9.1;46.125;null;9;2.15;
2008-08-12;0;957.304167;7.7125;30.2;19.583333;8.7;50.416667;null;9.2;1.779167;
2008-08-13;0;957.9;7.808333;31.5;20.304167;10.3;50.291667;null;10;2.295833;
2008-08-14;0;958.691667;8.3625;31;19.7625;8.8;52.833333;null;9.6;1.9875;
2008-08-15;0;958.520833;7.379167;31.4;20.175;9.7;51.083333;null;10;2.025;
2008-08-16;0;957.266667;9.658333;32.1;20.354167;10;53.916667;null;9.9;2.079167;
2008-08-17;0;956.733333;10.191667;31.5;22.3375;12.4;50.875;null;10.3;2.566667;
2008-08-18;0;957.4625;7.829167;31;20.0125;8.7;50.208333;null;11.2;2.554167;
2008-08-19;0;957.641667;9.766667;29.3;19.441667;8.8;57.5;null;11.2;2.479167;
2008-08-20;0;956.9;10.9625;30.9;21.895833;12.1;55.166667;null;15.3;2.233333;
2008-08-21;0;956.2875;9.3;31.1;22.495833;11.7;45.708333;null;9.3;1.858333;
2008-08-22;0;955.958333;10.0625;32.8;22.5625;12.6;48.791667;null;9.1;1.229167;
2008-08-23;0;956.258333;9.283333;32.9;24.254167;13.9;41.583333;null;11;2.354167;
2008-08-24;0;957.1875;9.075;32.1;25.166667;20.9;37.75;null;11.7;3.620833;
2008-08-25;0;957.483333;10.633333;31.2;22.754167;15.8;49.125;null;11.4;3.358333;
2008-08-26;0;956.25;9.304167;32.5;22.125;12.3;49.625;null;14.8;1.916667;
2008-08-27;0;954.454167;7.2875;33.1;22.7625;11.5;43.166667;null;11.2;1.6125;
2008-08-28;0;953.8875;4.425;34.2;21.6125;9.4;39.041667;null;8.4;1.604167;
2008-08-29;0;953.579167;4.129167;35.6;22.720833;9.8;35;null;7.5;1.470833;
2008-08-30;0;952.558333;5.6625;36.4;23.8375;11.4;34.916667;null;8.4;1.445833;
2008-08-31;0;954.216667;8.283333;32.9;22.970833;12;42.125;null;10.5;1.808333;
2008-09-01;0;955.770833;11.175;32.1;24.05;17.4;46.416667;null;11.1;3.204167;
2008-09-02;0;955.775;8.75;32;23.3375;14.4;44.416667;null;8.6;2.466667;
2008-09-03;0;955.245833;8.295833;33.9;21.875;11.6;46.666667;null;10.6;1.8625;
2008-09-04;0;954.758333;8.495833;34.5;23.008333;12.2;44.5;null;8.1;1.35;
2008-09-05;0;953.858333;5.645833;36;23.279167;10.2;38.041667;null;8.8;1.479167;
2008-09-06;0;954.966667;5.233333;37.3;23.895833;10.6;36.208333;null;7.7;1.470833;
2008-09-07;0;955.65;4.045833;37.8;24.4625;10.6;31.458333;null;9.2;1.725;
2008-09-08;0;955.879167;5.045833;37.2;25.070833;12.7;31.625;null;11.6;1.825;
2008-09-09;0;957.016667;10.704167;34;25.125;14.6;43.041667;null;10.3;2.104167;
2008-09-10;0;958.433333;9.025;33;23.183333;13;45.666667;null;9.8;1.941667;
2008-09-11;0;957.425;7.245833;34.4;22.4875;10.3;43.708333;null;10;1.808333;
2008-09-12;0;956.258333;7.1375;35;23.1375;11;42.208333;null;8.4;1.533333;
2008-09-13;0;954.854167;6.15;36.7;24.020833;11.6;37.666667;null;7.2;1.629167;
2008-09-14;0;954.295833;4.975;38;25.441667;14.1;31.958333;null;9.6;1.85;
2008-09-15;0;954.620833;3.825;37.6;25.541667;12.6;32.333333;null;10.6;1.816667;
2008-09-16;0;955.0375;5.941667;37.1;25.675;13.5;34.458333;null;12.4;1.620833;
2008-09-17;0;953.9875;6.883333;36.5;25.245833;14.1;33.958333;null;11.3;1.154167;
2008-09-18;0;953.645833;9.583333;35.8;25.741667;14.7;39.208333;null;8;1.283333;
2008-09-19;0;955.183333;13.6125;33.9;27.758333;22.2;43.208333;null;10.1;3.729167;
2008-09-20;0;956.2375;13.229167;34;26.7125;19.8;45.791667;null;16.6;3.979167;
2008-09-21;0;955.7625;14.154167;33.8;25.316667;16.8;52.291667;null;9.8;1.920833;
2008-09-22;0;954.225;14.65;34.4;26.245833;17.8;52.416667;null;8.3;1.2625;
2008-09-23;0;952.295833;15.95;36.6;27.433333;19.7;54.791667;null;7.4;1.583333;
2008-09-24;0;952.7625;12.983333;35.5;27.904167;19.4;41.791667;null;9;2.033333;
2008-09-25;0;955.208333;15.191667;34.1;27.375;21.7;49.416667;null;9.5;3.145833;
2008-09-26;0;955.5375;15.595833;33.6;26.1;20.5;56.333333;null;12.8;2.116667;
2008-09-27;0;955.358333;18.929167;23;20.841667;19.3;88.791667;null;6.1;1.620833;
2008-09-28;0;954.1;17.295833;33.8;24.370833;18.6;70.291667;null;5.6;.6;
2008-09-29;0;953.8875;15.1375;36.6;26.116667;17.2;58.541667;null;8.1;1.379167;
2008-09-30;0;954.979167;15.9125;36.7;27.745833;20.1;52.958333;null;8.7;2.291667;
2008-10-01;0;953.104167;12.666667;37.5;28.170833;17.6;46.75;null;10.7;1.866667;
2008-10-02;0;951.683333;10.475;37.8;27.5;16.6;39.875;null;8.2;1.908333;
2008-10-03;0;952.033333;10.695833;37.9;25.941667;15.8;44.416667;null;6.8;1.420833;
2008-10-04;0;952.75;10.383333;38;28.154167;19.2;39.166667;null;9.8;2.516667;
2008-10-05;0;952.6875;9.6875;37.9;27.383333;15.2;39.416667;null;12.9;2.083333;
2008-10-06;0;953.516667;8.016667;38.8;27.025;15.8;39.086957;null;9.3;1.65;
2008-10-07;0;956.141667;9.4125;35.1;26.5125;19.2;36.25;null;11;2.754167;
2008-10-08;0;956.370833;10.366667;34.2;26.241667;19.6;40.375;null;14.7;3.591667;
2008-10-09;0;956.420833;11.266667;33.5;26.85;21.2;40.333333;null;14.3;4.416667;
2008-10-10;0;956.125;12.920833;33.2;25.654167;19;48.375;null;12.9;5.025;
2008-10-11;0;955.829167;13.341667;33.8;25.5625;18.6;49.416667;null;13;4.5625;
2008-10-12;0;956.0625;12.775;33.7;26.2;20.2;46.458333;null;11.4;3.941667;
2008-10-13;0;955.475;9.370833;35.4;25.766667;16.2;40.75;null;11.3;2.3875;
2008-10-14;0;954.3625;8.920833;36.4;26.425;15.3;37.875;null;11.1;2.175;
2008-10-15;0;954.516667;6.8375;36.8;26.745833;15.2;34.333333;null;14.1;1.933333;
2008-10-16;0;954.266667;6.883333;38.9;26.5375;14.1;34.125;null;10.2;1.604167;
2008-10-17;0;952.9125;6.520833;39;26.804167;15.7;32.375;null;7;1.175;
2008-10-18;0;951.754167;7.5;39.3;27.525;16;32.416667;null;8.2;1.533333;
2008-10-19;0;953.116667;11.633333;37.2;27.991667;19.3;38.416667;null;11.2;1.779167;
2008-10-20;0;955.5375;16.0375;30.3;25.970833;22.8;55.458333;null;8.4;1.733333;
2008-10-21;0;955.5625;11.183333;34.7;26.4875;18;43.791667;null;11.5;3.041667;
2008-10-22;0;955.366667;12.141667;34.8;27.804167;21.3;40.083333;null;12.3;2.725;
2008-10-23;0;954.566667;10.866667;34.6;27.0125;19.4;39.5;null;10.5;2.2875;
2008-10-24;0;954.758333;8.891667;35.9;27.375;17.3;33.75;null;9.4;2.483333;
2008-10-25;0;954.433333;6.695833;36.4;27.583333;17.6;30.291667;null;10.6;2.495833;
2008-10-26;0;953.6125;6.3375;37.4;25.883333;13.3;32.75;null;8.2;1.633333;
2008-10-27;0;952.120833;7.633333;39.2;27.741667;14.9;32.791667;null;7.5;1.591667;
2008-10-28;0;950.516667;8.404167;40.4;30.016667;19.2;28.666667;null;12.9;1.495833;
2008-10-29;0;951.220833;6.920833;38.6;29.754167;21.9;26.791667;null;10.5;2.3625;
2008-10-30;0;952.5125;10.320833;36.7;27.05;17.2;37.958333;null;8.8;1.254167;
2008-10-31;0;951.3875;9.091667;39.9;28.083333;15.9;36.5;null;7.5;1.7125;
2008-11-01;0;951.554167;9.604167;38.3;30.029167;20.4;31.291667;null;10.9;2.5125;
2008-11-02;0;954.075;7.920833;37.2;29.454167;21.9;28.875;null;11.8;2.9125;
2008-11-03;0;953.545833;5.966667;39.3;27.3125;14.2;30.833333;null;7.4;1.6;
2008-11-04;0;951.308333;6.008333;40.6;29.145833;19.1;26;null;8.7;1.4;
2008-11-05;0;950.6875;7.041667;40.4;29.083333;17.7;28.375;null;8.8;1.883333;
2008-11-06;0;950.720833;7.183333;40.7;30.904167;20.1;24.5;null;10.5;1.925;
2008-11-07;0;950.2875;12.304167;37.7;29.679167;23.7;35.166667;null;10.4;2.125;
2008-11-08;0;951.978261;16.691304;32.4;27.356522;22.6;54.434783;null;8.7;2.326087;
2008-11-09;0;950.9;15.704167;37.1;29.479167;23.5;46.25;null;12.1;2.316667;
2008-11-10;0;952.133333;18.5625;34.5;26.525;23.2;65.208333;null;14.9;1.6125;
2008-11-11;0;952.075;18.908333;32.3;25.325;21.6;70.25;null;8.9;1.395833;
2008-11-12;0;950.258333;18.445833;35.8;25.991667;20.2;69.125;null;12.9;1.845833;
2008-11-13;0;950.545833;20.904167;26.3;23.095833;20.6;87.583333;null;10.6;1.179167;
2008-11-14;0;950.970833;19.720833;32.6;25.308333;20.4;73.791667;null;7.9;1.466667;
2008-11-15;0;949.4625;20.758333;35.3;26.275;22.3;74.416667;null;11.1;1.133333;
2008-11-16;0;949.958333;20.991667;31.7;25.6125;23.2;77.125;null;7.3;1.233333;
2008-11-17;1.2;950.529167;19.820833;33.7;27.033333;22.5;68.458333;null;7.8;1.041667;
2008-11-18;0;952.0625;19.2625;28.8;25.179167;22.5;70.458333;null;7.8;2.05;
2008-11-19;0;951.241667;18.9375;35;25.995833;20.7;69.25;null;10;1.345833;
2008-11-20;.6;952.2125;20.704167;28.2;23.370833;21.3;85.541667;null;8.9;2.516667;
2008-11-21;0;955.145833;19.8625;22.4;21.095833;19.9;92.666667;null;7.5;2.158333;
2008-11-22;0;956.216667;19.033333;21.3;20.345833;19.8;92.208333;null;5.4;1.991667;
2008-11-23;0;955.083333;19.504167;23.8;21.1;19.5;90.708333;null;6.7;1.529167;
2008-11-24;.4;953.825;18.866667;25.8;22.2125;19.2;82;null;5.8;1.320833;
2008-11-25;0;954.158333;19.4;24.9;21.579167;20;87.75;null;4;.9375;
2008-11-26;0;953.520833;19.554167;30.2;23.766667;19.1;79.083333;null;8.7;1.070833;
2008-11-27;0;954.729167;20.179167;24.2;22.308333;20.6;88;null;4.5;1.008333;
2008-11-28;0;953.425;19.854167;27;22.745833;20.7;84.541667;null;5.6;1.166667;
2008-11-29;.2;953.408333;19.691667;23.4;21.004167;19.8;92.333333;null;6.2;.958333;
2008-11-30;1.2;952.720833;20.170833;28.8;22.55;20;87.166667;null;13.2;.745833;
2008-12-01;1.8;952.008333;20.516667;34.1;24.804167;20.2;79.333333;null;10.4;1.5375;
2008-12-02;.6;951.525;21.066667;28.1;22.679167;21.1;90.958333;null;10.9;.766667;
2008-12-03;4.2;948.679167;20.629167;29.5;24.141667;21.8;81.375;null;9.6;2.2125;
2008-12-04;1.6;950.579167;20.870833;27.5;22.529167;21.2;90.5;null;8.6;1.620833;
2008-12-05;6.4;953.445833;20.85;31.9;23.95;20.7;84.458333;null;14.7;1.2;
2008-12-06;3.6;954.795833;20.8125;30;23.283333;21.3;86.75;null;12.3;1.475;
2008-12-07;7;956.2625;21.0625;27.8;22.866667;20.8;89.833333;null;6.8;1.120833;
2008-12-08;1.6;956.2625;19.754167;30.3;24.541667;19.8;76.291667;null;7.3;2.191667;
2008-12-09;0;955.075;19.1125;31.6;24.758333;18.6;73.125;null;6;1.358333;
2008-12-10;0;952.354167;18.833333;32.1;24.879167;18.7;72.5;null;5.9;1.129167;
2008-12-11;0;951.26087;17.965217;33.3;24.643478;17.9;71.565217;null;4.6;.956522;
2008-12-12;.4;951.575;19.025;33.7;25.604167;18.7;71.166667;null;3.1;.929167;
2008-12-13;0;951.975;20.5875;32.3;23.825;19.6;83.291667;null;7.8;1.125;
2008-12-14;15.6;952.820833;20.041667;30.6;24.204167;19.1;79.875;null;4;1.170833;
2008-12-15;0;950.529167;20.9375;31;23.854167;20.2;84.791667;null;7.5;.645833;
2008-12-16;7.4;950.3875;20.45;27.3;22.741667;21;87.416667;null;5.5;1.4;
2008-12-17;18;951.545833;20.725;27.9;23.0875;20.4;87.166667;null;4.4;1.1125;
2008-12-18;10;952.4125;21.25;29;23.908333;21;86.041667;null;5.1;.7875;
2008-12-19;.2;951.754167;20.566667;29.5;24.745833;21.9;79.041667;null;3.7;1.279167;
2008-12-20;.2;951.320833;18.416667;31;23.858333;18;74.666667;null;3.4;1.116667;
2008-12-21;0;951.475;18.991667;31.1;23.783333;18.1;77.041667;null;3.7;1.233333;
2008-12-22;2.6;953.3125;20.854167;25.4;22.570833;21.5;90.125;null;2.7;.65;
2008-12-23;14.4;954.4125;20.583333;28.9;22.395833;20.9;90;null;8.2;.9125;
2008-12-24;23;952.7875;20.683333;26.9;22.670833;20.2;89.041667;null;4.3;1.020833;
2008-12-25;3.2;950.483333;20.925;30.4;23.125;20.5;88.166667;null;5.8;.854167;
2008-12-26;46.2;949.891667;20.833333;31.6;24.404167;20.8;82.083333;null;4.8;1.65;
2008-12-27;0;951.045833;21.375;29.9;24.129167;21.3;85.25;null;5;1.029167;
2008-12-28;5.2;951.629167;21.541667;32.2;25.141667;21;82.125;null;4.3;.925;
2008-12-29;0;952.558333;20.4125;31.4;25.020833;20.5;78.041667;null;4.1;1.083333;
2008-12-30;.2;952.325;18.795833;30.9;23.579167;17.6;77.208333;null;4.1;1.416667;
2008-12-31;0;952.795833;18.225;32.1;23.85;16.8;74.541667;null;3.5;1.083333;
2009-01-01;0;952.041667;19.008333;32.8;24.541667;17.3;75.083333;null;2.8;.775;
2009-01-02;0;950.645833;19.775;33.8;25.833333;18.9;72.666667;null;3;.841667;
2009-01-03;6.8;950.595833;20.854167;32.4;24.520833;20.8;81.375;null;6.1;1.3125;
2009-01-04;2.4;950.883333;21.095833;30.3;23.858333;20.9;85.125;null;5.6;1.179167;
2009-01-05;0;951.558333;20.783333;30.5;23.704167;21.4;84.583333;null;8.1;1.695833;
2009-01-06;50.4;952.483333;20.470833;29.8;23.3;20.8;85.291667;null;5.9;1.391667;
2009-01-07;0;953.054167;20.370833;29.5;23.179167;20.3;85.458333;null;6.2;.970833;
2009-01-08;.2;953.483333;20.925;29.5;24.045833;20.4;83.916667;null;3.5;.904167;
2009-01-09;0;955.05;20.308333;30.2;24.35;19.5;80.125;null;4.8;1.141667;
2009-01-10;0;956.425;18.995833;29.8;23.425;17.5;78.166667;null;5.4;1.9875;
2009-01-11;0;956.275;19.15;29.4;24.020833;19;75.541667;null;5.2;2.2875;
2009-01-12;0;955.270833;19.891667;31.3;23.9875;18.1;79.75;null;4.5;1.5;
2009-01-13;0;954.475;20.608333;30.9;24.329167;18.8;81.083333;null;4.7;1.604167;
2009-01-14;.6;954.045833;18.795833;30.9;24.145833;18.2;74.833333;null;3.6;1.333333;
2009-01-15;0;952.745833;18.3625;31.9;23.2;15.3;77.291667;null;3.8;1.166667;
2009-01-16;0;953.179167;20.9;33;25.325;19.3;78.75;null;4.1;1.1375;
2009-01-17;0;954.120833;20.608333;32.2;24.2875;20.2;81.75;null;6.5;1.591667;
