Nome: SALVADOR (RADIO FAROL)
Codigo Estacao: A456
Latitude: -12.80833333
Longitude: -38.49583333
Altitude: 31
Situacao: Pane
Data Inicial: 2018-03-09
Data Final: 2023-09-30
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-08-05;10.2;1016.743478;20.621739;26.4;21.734783;19.2;93.652174;72;7.8;1.465217;
2020-08-06;3.6;1016.209524;20.561905;28;null;20;89.904762;66;9.7;1.671429;
2020-08-07;null;1016.58;20.745;27;null;21;88.65;68;11.8;1.69;
2020-08-08;null;1016.334783;20.808696;27.4;22.96087;20.1;88.652174;62;9.6;1.36087;
2020-08-09;18;1015.447619;21.37619;27.3;null;20.6;94.238095;73;8.5;1.238095;
2020-08-10;1.6;1013.6375;21.079167;28.7;22.591667;19.9;91.75;63;8.2;1.2375;
2020-08-11;.2;1012.5;21.281818;28.3;22.945455;20.6;91.090909;63;8.8;1.131818;
2020-08-12;.6;1011.918182;21.345455;27.1;22.85;20.5;91.636364;72;8.9;1.390909;
2020-08-13;11;1012.028571;21.814286;28.3;null;20.8;92.47619;68;9.9;1.280952;
2020-08-14;null;1011.428571;21.038095;29;null;21.9;81.809524;61;7;1.057143;
2020-08-15;null;1010.25;22.1;27.3;null;21.1;93.1;73;5.5;1.12;
2020-08-16;null;1010.608696;22.452174;27.1;23.630435;21.4;93.217391;79;6.7;1.104348;
2020-08-17;0;1011.209524;21.3;29.6;null;21.5;82.047619;57;6;1.333333;
2020-08-18;.4;1010.913043;21.43913;28.9;23.413043;20.8;89.304348;64;6.5;1.043478;
2020-08-19;3.4;1011.227273;21.172727;29.6;24.2;20.4;84.636364;58;8.1;1.454545;
2020-08-20;null;1011.738095;21.857143;29.8;null;21.2;86.809524;67;5.7;1.014286;
2020-08-21;0;1010.747619;21.957143;27.6;null;21.4;91.857143;72;6;1.109524;
2020-08-22;null;1011;20.840909;29.6;23.927273;19.9;84.136364;60;6;.945455;
2020-08-23;2.8;1012.440909;21.622727;24.3;22.345455;21.1;95.681818;87;9.7;1.568182;
2020-08-24;null;1011.661111;21.422222;23.8;null;21.4;94.444444;83;12.8;3.277778;
2020-08-25;null;1010.752381;19.72381;25.5;null;21;83.238095;64;11.1;2.361905;
2020-08-26;null;1011.35;18.34;26.1;null;18.7;82.15;59;8.7;1.47;
2020-08-27;null;1012.327273;20.159091;27.7;22.590909;19.8;86.5;68;7;1.168182;
2020-08-28;0;1012.769565;20.856522;27.4;23.352174;20.6;86.478261;63;6;1.213043;
2020-08-29;0;1012.228571;22.042857;29.3;null;20.6;88.761905;68;6.2;1.061905;
2020-08-30;0;1012.540909;21.890909;29.8;25.118182;22.5;83.545455;58;7.3;1.477273;
2020-08-31;null;1014.268421;22.342105;28.3;null;20.9;91.105263;71;7.3;1.378947;
2020-09-01;null;1014.285;22.135;27.9;null;21.3;90.3;71;10.1;1.725;
2020-09-02;null;1013.472222;null;28.9;null;20.8;84.352941;56;8.8;1.544444;
2020-09-03;null;1012.530435;20.891304;28.4;23.295652;20.2;87.26087;63;8.7;1.543478;
2020-09-04;3.8;1013.954545;21.136364;26.4;22.445455;20.3;92.636364;77;7.3;1.354545;
2020-09-05;1.2;1014.377273;20.936364;28.3;23.627273;20.4;85.545455;63;9;1.472727;
2020-09-06;1.6;1011.840909;22;29.5;24.572727;21.3;86.636364;61;6.3;1.018182;
2020-09-07;2;1010.290909;22.381818;26.7;23.390909;21.5;94;79;8.4;1.313636;
2020-09-08;7.4;1010.966667;21.8;29.2;null;20.6;89.666667;64;7.5;1.219048;
2020-09-09;null;1013.431579;21.9;28.5;null;21;91.315789;67;6.4;1.436842;
2020-09-10;1.2;1014.6;20.295652;29.6;24.386957;20.8;80.043478;45;7.1;1.4;
2020-09-11;null;1012.528571;19.804762;30.5;null;19.6;80.666667;48;7.1;1.261905;
2020-09-12;1.4;1013.059091;20.636364;29.5;23.581818;20.2;84.954545;54;7.3;1.363636;
2020-09-13;null;1014.038095;21.7;27.3;null;20.4;92.809524;76;8.8;1.461905;
2020-09-14;null;1014.327778;22.166667;29.4;null;21.1;91.388889;67;10.2;1.372222;
2020-09-15;.4;1013.6;21.941667;28.9;23.283333;20.9;92.541667;69;8.2;1.329167;
2020-09-16;3.6;1012.905263;21.042105;28.6;null;20.2;89.947368;63;8.9;1.573684;
2020-09-17;null;1011.931579;19.263158;28.2;null;18.9;80.842105;60;6.9;1.126316;
2020-09-18;0;1011.121739;19.891304;29.3;23.191304;19.9;82.565217;57;6.7;1.278261;
2020-09-19;null;1011.014286;21.171429;28.7;null;20.6;85.714286;64;7.9;1.552381;
2020-09-20;0;1010.195652;21.647826;29.7;24.165217;21;86.391304;64;7;1.491304;
2020-09-21;0;1010.573913;22.643478;28.2;24.16087;22.6;91.347826;74;6.9;1.456522;
2020-09-22;4;1011.936364;22.386364;30;24.690909;21.7;87.954545;64;10.7;1.9;
2020-09-23;null;1013.527273;21.981818;30.2;25.5;22.2;82.045455;57;9.6;1.659091;
2020-09-24;null;1013.444444;21.177778;29.4;null;20.5;86.277778;65;9.1;1.277778;
2020-09-25;null;1012.77;21.745;29.6;null;21;88.55;62;7.6;1.36;
2020-09-26;3.6;1011.481818;21.509091;30.7;24.109091;21.3;86.772727;53;6.3;1.072727;
2020-09-27;null;1010.190476;20.961905;31.3;null;21.1;79.238095;54;5.8;1.47619;
2020-09-28;0;1009.431818;22.395455;31.3;24.909091;21.5;86.590909;64;7.7;1.813636;
2020-09-29;0;1010.781818;22.518182;30.9;25.222727;22;85.636364;62;8.3;1.659091;
2020-09-30;0;1011.75;21.781818;31.7;25.695455;22.4;80.772727;52;6.9;1.436364;
2020-10-01;null;1009.933333;22.77619;29.7;null;22.1;88.52381;63;8.5;1.733333;
2020-10-02;.2;1009.957143;20.866667;31.8;null;21.8;78.190476;46;7.1;1.785714;
2020-10-03;null;1010.026087;21.473913;31.3;25.113043;21.9;81.434783;53;7.7;1.443478;
2020-10-04;null;1010.152381;21.942857;31.1;null;21.6;82.428571;57;6.1;1.604762;
2020-10-05;0;1011.447826;21.486957;31.3;25.573913;21.4;79.608696;55;7.5;1.482609;
2020-10-06;null;1011.138095;21.795238;30.1;null;21.9;82.142857;61;6.1;1.514286;
2020-10-07;0;1011.227273;22.145455;30.5;24.813636;21.1;85.727273;67;7.7;1.695455;
2020-10-08;0;1009.82;22.34;30.5;null;21.3;86.4;60;10;1.99;
2020-10-09;null;1008.469565;22.934783;32.8;26.386957;22.6;82.956522;50;9.8;2.06087;
2020-10-10;0;1006.636364;23.772727;34.1;27.277273;23.7;82.136364;53;11.6;2.768182;
2020-10-11;0;1008.06087;23.443478;32.9;27;24.9;81.521739;61;10.6;2.591304;
2020-10-12;null;1011.29;22.89;32;null;22.9;81.6;55;8;1.805;
2020-10-13;0;1010.6625;22.154167;32.7;26.291667;22.8;80.375;46;7.3;1.716667;
2020-10-14;null;1010.694444;21.477778;32.2;null;22.2;78.944444;48;7.2;1.777778;
2020-10-15;null;1009.881818;22.3;31.6;25.7;21.8;82.5;59;8.1;1.727273;
2020-10-16;0;1010.509091;22.15;32.2;25.377273;21.3;83.772727;55;6.6;1.486364;
2020-10-17;null;1010.65;21.959091;31.1;25.604545;21.5;81.5;56;6.6;1.609091;
2020-10-18;33.2;1009.804762;22.995238;26.4;null;22.5;97.666667;86;7.8;1.352381;
2020-10-19;null;1009.309524;22.861905;30.6;null;21.9;87.666667;60;7;1.542857;
2020-10-20;null;1010.857895;22.768421;31.1;null;23.1;85.526316;56;7.7;1.863158;
2020-10-21;0;1011.53913;22.034783;32.9;25.769565;21.6;81.608696;49;7.5;1.56087;
2020-10-22;null;1010.457143;22.857143;32.3;null;23.3;80.619048;53;7.2;1.82381;
2020-10-23;0;1010.483333;22.45;32.2;26.466667;22.9;80.333333;50;7.5;1.7375;
2020-10-24;0;1009.141667;23.2;31.6;25.95;22.7;85.833333;60;11;1.895833;
2020-10-25;5.4;1006.973913;23.208696;32.7;26.243478;22.9;84.391304;58;9.9;1.813043;
2020-10-26;null;1005.372222;23.461111;30.6;null;24.8;86.222222;64;10.5;2.338889;
2020-10-27;null;1004.678261;23.926087;28.5;25.147826;23.9;93.173913;77;9.6;2.008696;
2020-10-28;2.4;1005.036364;23.861905;32.8;26.731818;23.8;84.47619;62;10.9;2.5;
2020-10-29;1;1007.281818;23.331818;29.7;26.304545;24.4;84.409091;66;8.2;1.668182;
2020-10-30;0;1008.483333;22.8875;32.6;26.516667;23.4;81.875;56;7.2;1.55;
2020-10-31;0;1007.436364;23.777273;31.8;26.804545;23.9;84.454545;61;9.1;2.109091;
2020-11-01;null;1005.17;24.31;32.2;null;24.3;85.4;63;8.2;2.14;
2020-11-02;3;1005.495238;23.461905;25.1;null;23.4;96.952381;89;10.1;2.490476;
2020-11-03;null;1007.394737;22.957895;24.2;null;22.3;98.789474;94;11.8;3.010526;
2020-11-04;null;1008.673913;22.865217;26.4;23.678261;21.8;95.26087;83;9.5;1.734783;
2020-11-05;null;1007.642857;24.428571;28.5;null;23.3;96.904762;80;7.1;1.404762;
2020-11-06;null;1008.395;23.985;31.6;null;23.6;87.75;64;8.7;1.755;
2020-11-07;0;1011.404545;24.227273;32.6;27.009091;23.4;86.181818;59;8.5;1.640909;
2020-11-08;0;1011.971429;23.057143;33;null;23.6;82.714286;52;7.3;1.590476;
2020-11-09;null;1010.780952;21.085714;33;null;22.6;74.428571;48;8.1;1.390476;
2020-11-10;0;1010.147619;22.37619;30.7;null;22.1;85;59;7;1.138095;
2020-11-11;null;1009.685;21.93;31;null;23.3;78.2;50;7.4;1.675;
2020-11-12;.4;1009.004545;21.495455;32.8;26.027273;22;77.863636;50;8;1.581818;
2020-11-13;0;1008.863636;22.518182;32.5;26.045455;21.9;82.045455;57;8.8;1.722727;
2020-11-14;null;1008.359091;23.518182;33.3;27.1;23.5;82;56;8;1.959091;
2020-11-15;0;1008.004348;24.113043;32.6;27.034783;23.4;84.956522;57;9.1;2.034783;
2020-11-16;0;1006.609524;23.547619;33.8;null;23.2;83.095238;53;8.4;1.804762;
2020-11-17;0;1005.913636;23.886364;32.4;26.9;23.4;84.545455;60;10.1;2.009091;
2020-11-18;0;1005.622727;24.163636;32.4;27.345455;23.9;83.590909;60;11;2.068182;
2020-11-19;0;1005.440909;24.331818;34;27.004545;24.5;86.409091;53;9.7;1.940909;
2020-11-20;null;1005.368182;23.872727;28.5;24.986364;22.4;93.772727;81;11.9;1.759091;
2020-11-21;null;1005.857895;24.689474;30.1;null;22.9;90.421053;73;8;2.068421;
2020-11-22;null;1008.468421;23.278947;32.2;null;23.9;80;55;9.5;1.710526;
2020-11-23;0;1010.495652;22.1;31.9;25.765217;21.9;81.695652;56;7.7;1.534783;
2020-11-24;0;1011.485;22.215;32.2;null;22.4;81.9;52;7.8;1.375;
2020-11-25;null;1010.7;22.627273;30.8;24.986364;22.3;87.454545;59;8.7;1.468182;
2020-11-26;5.6;1009.665;22.655;30.1;null;21.6;92.25;70;7.2;1.1;
2020-11-27;null;1010.066667;22.3;31.6;25.441667;21.8;84.291667;55;7.4;1.325;
2020-11-28;5.4;1011.120833;22.420833;31.4;25.133333;21.1;86.291667;54;9;1.675;
2020-11-29;null;1010.785714;23.109524;28.3;null;22.1;94.571429;78;8.7;1.3;
2020-11-30;7.8;1009.95;22.695833;31.6;25.104167;21.6;87.708333;57;6.9;1.266667;
2020-12-01;0;1009.452381;23.461905;30.4;null;22.8;88.761905;68;8;1.385714;
2020-12-02;null;1008.884211;23.294737;31.8;null;22.8;84.842105;63;8;1.657895;
2020-12-03;null;1008.509524;24.028571;32.8;null;23.2;84.666667;60;9.4;2.109524;
2020-12-04;.6;1009.621053;24.447368;30.7;null;24.1;92.368421;69;9;1.689474;
2020-12-05;null;1009.030435;23.982609;31.5;26.378261;23.8;87.695652;61;9;1.804348;
2020-12-06;.4;1009.313636;22.054545;32.8;27.086364;23.1;75.863636;51;7.2;1.772727;
2020-12-07;null;1009.736842;22.089474;32.8;null;22.6;77.526316;53;7.4;1.547368;
2020-12-08;.4;1009.504545;23.381818;34.2;26.745455;22.8;83.090909;60;9.1;1.44;
2020-12-09;2.2;1009.666667;22.804167;33.5;26.875;22.6;80.083333;54;11;2.029167;
2020-12-10;0;1009.404545;22.886364;33.7;26.522727;22.8;81.863636;53;9.1;1.604545;
2020-12-11;null;1009.909091;22.209091;32.9;27.177273;23.1;76;53;8.6;1.55;
2020-12-12;.8;1010.481818;21.745455;32.8;26.377273;22.6;77.681818;53;7.6;1.327273;
2020-12-13;0;1010.466667;21.266667;32.5;26.270833;23;75.25;50;6.8;1.195833;
2020-12-14;.4;1009.209524;21.804762;32.5;null;22.3;78.428571;50;6.3;1.166667;
2020-12-15;null;1007.8;22.619048;32.5;null;22.3;83.666667;56;6.2;1.2;
2020-12-16;0;1008.409091;23.018182;29.7;25.659091;22.9;86.272727;62;6;1.181818;
2020-12-17;.8;1009.286364;23.704545;27.9;24.709091;23.3;94.318182;73;5.9;.968182;
2020-12-18;3.6;1007.2;23.873913;33.3;26.517391;23.3;86.652174;61;9.3;1.586957;
2020-12-19;0;1005.759091;24.018182;33.7;27.140909;23.5;84.181818;60;10;1.709091;
2020-12-20;0;1006.36087;23.443478;34;27.278261;24.4;81.086957;52;10.3;2.152174;
2020-12-21;0;1008.233333;22.883333;34;27.133333;23.8;79.708333;49;8.8;1.708333;
2020-12-22;0;1008.204762;22.652381;33.9;null;23.2;80.761905;48;7.7;1.614286;
2020-12-23;null;1007.419048;22.17619;33.2;null;23;77.47619;46;9;1.82381;
2020-12-24;0;1007.16087;20.678261;32.7;26.165217;21.8;74.434783;40;6.1;1.504348;
2020-12-25;0;1006.322727;22.881818;30.8;25.668182;22.6;85.272727;65;10.7;1.540909;
2020-12-26;.6;1006.656522;23.113043;32.2;26.195652;23.5;84.652174;50;9.7;1.969565;
2020-12-27;null;1009.3;22.235;33.2;null;23;77.2;46;8.2;1.735;
2020-12-28;null;1009.95;21.455556;33.3;null;23.5;69.722222;45;6.9;1.672222;
2020-12-29;0;1008.25;21.072727;33.6;26.136364;21.9;75.5;46;8.3;1.236364;
2020-12-30;null;1008.073684;21.489474;33.5;null;22.2;75.263158;51;7.6;1.436842;
2020-12-31;null;1009.06;22.235;32.3;null;22.7;79.05;50;7.8;1.39;
2021-01-01;.4;1009.019048;22.557143;34.1;null;23.2;79.428571;49;7.2;1.580952;
2021-01-02;null;1007.459091;22.763636;33.4;27.127273;23.2;78.954545;51;7.8;1.663636;
2021-01-03;0;1006.778261;22.834783;33.9;27.082609;23.5;79.347826;51;9.5;1.665217;
2021-01-04;0;1007.85;22.631818;34.7;27.145455;23.5;78.5;47;8.1;1.540909;
2021-01-05;1.8;1009.029167;22.8875;34.1;27.066667;22.9;79.958333;51;7.8;1.558333;
2021-01-06;0;1008.343478;21.521739;33.1;26.434783;23.3;75.826087;49;8.1;1.46087;
2021-01-07;0;1007.990909;22.277273;33.1;26.463636;22.4;79.181818;49;8.8;1.718182;
2021-01-08;null;1007.457143;23.9;33.8;null;23.4;83.619048;59;8.3;1.809524;
2021-01-09;0;1006.230435;24.021739;34.6;27.917391;24;81.086957;54;7.9;1.926087;
2021-01-10;null;1006.842857;23.909524;34.4;null;24.1;78.952381;51;8.3;1.804762;
2021-01-11;.4;1007.366667;24.228571;32.3;null;24.4;85.238095;61;7.4;1.585714;
2021-01-12;null;1007.535;24.005263;31.5;null;24.1;88.736842;65;6.1;1.445;
2021-01-13;2.6;1007.663636;23.786364;31.9;25.763636;23.5;89.772727;60;8.2;1.327273;
2021-01-14;4;1007.743478;23.434783;33.6;26.873913;23.3;82.956522;53;8.2;1.569565;
2021-01-15;null;1007.731818;24.327273;30.5;25.172727;23.8;95.318182;72;8.9;1.731818;
2021-01-16;null;1007.222222;22.305556;31.7;null;22.8;79.777778;51;9;1.555556;
2021-01-17;0;1007.608696;22.508696;33.3;27.06087;22.5;78.130435;50;7.8;1.678261;
2021-01-18;2.4;1007.977273;21.918182;33.3;26.904545;23;77.227273;45;7.4;1.540909;
2021-01-19;0;1008.617391;22.304348;33.6;26.478261;22.5;79.608696;46;8;1.578261;
2021-01-20;1;1009.03;21.795;30.8;null;23.5;79.55;58;10;1.5;
2021-01-21;null;1009.657143;22.27619;33.4;null;22.1;82.238095;48;9.4;1.471429;
2021-01-22;0;1010.934783;22.217391;31.5;26.269565;22.9;79.521739;56;10.3;1.547826;
2021-01-23;0;1010.5875;22.7;32.5;26.175;22.6;83;51;6.7;1.266667;
2021-01-24;.8;1008.965217;22.913043;33.1;26.052174;22.9;84.608696;51;7.6;1.308696;
2021-01-25;null;1008.05;22.435;33.2;null;22.6;79.15;48;9.5;1.705;
2021-01-26;1.2;1008.741667;22.266667;33.7;26.479167;22.8;79.708333;47;8.4;1.595833;
2021-01-27;null;1008.815;22.08;32.3;null;23;78.95;54;8.9;1.485;
2021-01-28;0;1008.122727;22.145455;32.6;26.868182;22.5;77.545455;52;6.6;1.381818;
2021-01-29;null;1008.547619;22.485714;33.7;null;23.8;78.761905;48;7;1.380952;
2021-01-30;0;1009.391667;22.645833;34.6;27.3375;22.8;77.875;48;9.4;1.554167;
2021-01-31;null;null;null;32.4;null;23.4;85.823529;59;8.5;null;
2021-02-01;null;1007.945455;24.009524;29.9;24.977273;23.3;94.666667;72;8.7;1.318182;
2021-02-02;31.2;1008.395652;24.386957;28.7;25.569565;23.4;93.521739;76;7.7;1.330435;
2021-02-03;8;1008.840909;24.427273;33.2;26.995455;24.2;86.863636;56;8.3;1.495455;
2021-02-04;.4;1008.166667;23.952381;32.1;null;24;85.904762;58;7.7;1.595238;
2021-02-05;0;1006.304167;23.958333;33.7;27.470833;23.9;82.75;56;9.7;2.1875;
2021-02-06;0;1006.161905;24.004762;32.3;null;23.8;82.666667;56;10.6;2.266667;
2021-02-07;null;1006.942857;23.947619;34.2;null;24.6;79.809524;52;8.5;2.071429;
2021-02-08;null;1006.922727;23.690909;33.6;27.531818;24.9;80.954545;56;8.6;1.827273;
2021-02-09;null;1007.768182;21.822727;33.9;27.527273;23.4;73.545455;44;6.8;1.65;
2021-02-10;null;1008.195;22.08;34;null;23.6;72.45;47;6.9;1.725;
2021-02-11;0;1008.691304;21.621739;34.1;27.652174;22.6;72.73913;39;7;1.669565;
2021-02-12;null;1008.719048;21.338095;34.4;null;22.8;71.666667;45;8.2;1.57619;
2021-02-13;null;1008.145;21.83;33.6;null;23;73.9;49;7.6;1.65;
2021-02-14;null;null;null;34.3;null;22.5;76.375;47;6.8;null;
2021-02-15;null;1005.804762;21.666667;34.4;null;22.8;75.190476;49;8.6;1.790476;
2021-02-16;null;1005.309091;22.713636;33.5;27.004545;22.9;78.818182;49;8;1.8;
2021-02-17;0;1004.943478;24.473913;36.9;28.204348;25;82.391304;47;11.4;1.978261;
2021-02-18;2.4;1006.319048;23.795238;34;null;24;80.52381;52;9.8;2.204762;
2021-02-19;null;1007.414286;23.15;35.2;null;24.2;76.7;43;9.4;1.971429;
2021-02-20;null;1008.605;23.06;35.6;null;24.3;77.1;47;10.9;2.11;
2021-02-21;null;1008.584211;23.752632;34;null;23.5;82.894737;47;8.4;1.747368;
2021-02-22;null;1008.119048;23.457143;35.2;null;23.6;78.809524;50;9;1.690476;
2021-02-23;0;1008.66087;22.682609;34.9;27.065217;23.4;78.73913;48;9.3;1.743478;
2021-02-24;0;1008.609091;22.963636;34.1;27.55;23.8;77.727273;51;7.2;1.704545;
2021-02-25;0;1007.047619;23.37619;33.7;null;23.6;81.571429;48;8.5;1.557143;
2021-02-26;null;1006.395455;22.113636;34.5;27.859091;23.5;73.090909;47;10;2.031818;
2021-02-27;3.2;1007.516667;23.75;28.5;25.283333;22.7;91.583333;71;7.8;1.483333;
2021-02-28;7.8;1006.13913;23.765217;32.2;25.986957;23.2;88.695652;57;7;1.313043;
2021-03-01;15.4;1005.640909;22.863636;30.5;25.027273;22.6;88.590909;55;10.7;1.722727;
2021-03-02;3.4;1007.777273;22.07619;33.3;26.554545;21.6;78.380952;49;8.6;1.772727;
2021-03-03;3.8;1010.452174;23.073913;30.3;25.404348;22.6;87.347826;67;8.6;1.46087;
2021-03-04;null;1009.857895;22;33.2;null;22.6;76.210526;46;6.7;1.352632;
2021-03-05;null;1008.075;22.33;33.6;null;22.4;79.6;50;8;1.685;
2021-03-06;null;1007.077273;23.281818;34.2;27.518182;22.8;79.681818;49;9.3;2;
2021-03-07;0;1007.066667;23.957143;34.4;null;22.9;83;56;10;2.080952;
2021-03-08;0;1007.091667;23.675;35.1;27.425;23.5;81.875;50;7.8;2.091667;
2021-03-09;0;1006.519048;22.771429;33.2;null;22.7;81.666667;51;7.2;1.866667;
2021-03-10;0;1006.352381;21.990476;33.6;null;21.6;78.142857;52;7.1;1.842857;
2021-03-11;null;1007.642857;23.390476;35.2;null;23.4;80.47619;49;7.9;1.647619;
2021-03-12;0;1008.259091;22.840909;34.8;27.7;23.9;77.454545;45;8.2;1.640909;
2021-03-13;null;1008.688889;22.155556;32.1;null;22.6;77.611111;53;7.5;1.65;
2021-03-14;null;1009.469565;20.869565;34;27.078261;22.7;71.347826;41;7.7;1.573913;
2021-03-15;0;1009.280952;21.933333;34.4;null;22;77.428571;49;8.9;1.557143;
2021-03-16;null;1008.077273;22.354545;34.5;27.05;22.9;76.863636;48;7.9;1.65;
2021-03-17;null;1007.088889;23.127778;35.2;null;23;80.777778;45;8.5;1.644444;
2021-03-18;null;1007.031579;23.115789;34.1;null;23.2;79.315789;53;8.4;1.794737;
2021-03-19;null;1007.990909;23.913636;34;26.090909;23.8;89.5;51;10.9;1.572727;
2021-03-20;9.8;1009.7375;23.125;34.2;27.108333;23.1;81.333333;48;8.2;1.541667;
2021-03-21;4.4;1009.8125;23.129167;33.3;26.75;22.9;82.791667;50;9.6;1.8875;
2021-03-22;2.6;1008.982609;23.330435;32.9;26.343478;23.3;84.695652;53;7.7;1.556522;
2021-03-23;3.6;1009.261905;22.495238;33.1;null;22.4;81.380952;47;7.3;1.338095;
2021-03-24;0;1009.554167;21.808333;34.7;27.145833;23;75.125;42;8.2;1.7625;
2021-03-25;null;1009.8;21.105;34.7;null;22.4;70.6;37;7.9;1.705;
2021-03-26;null;1009.572222;21.322222;33.9;null;22.2;70.777778;44;7.9;1.766667;
2021-03-27;null;1008.8;20.87619;34.3;null;22.7;69.952381;43;7.3;1.72381;
2021-03-28;0;1008.020833;21.145833;34.2;26.441667;22.3;74.208333;46;7;1.479167;
2021-03-29;0;1007.536364;22.327273;34.1;26.940909;23.4;77.090909;51;6.8;1.436364;
2021-03-30;0;1006.504762;23.395238;33.3;null;23.1;83.047619;58;7.5;1.72381;
2021-03-31;null;1004.109524;24.804762;34.5;null;24.1;83.238095;58;9.1;2.080952;
2021-04-01;null;1004.213636;24.3;33.5;28.381818;24.8;80;56;9.6;2.259091;
2021-04-02;0;1007.273913;23.708696;34.8;28.069565;24.2;79.478261;45;8.6;1.986957;
2021-04-03;0;1008.859091;22.827273;35.3;28.045455;24.1;76;41;6.9;1.7;
2021-04-04;null;1008.290476;22.67619;34.3;null;23.4;77.095238;47;8.4;1.785714;
2021-04-05;null;1008.771429;22.557143;35.7;null;23.5;74.333333;43;7.5;1.9;
2021-04-06;4;1009.122727;23.918182;29.6;25.331818;23;92.363636;64;8.6;1.545455;
2021-04-07;null;1008.954545;22.668182;33.7;26.463636;22.4;82.045455;48;7.4;1.381818;
2021-04-08;null;1010.477778;23.605556;26.5;null;23.4;98.111111;85;10.4;1.294444;
2021-04-09;140.4;1010.57619;24.12381;27.4;null;22.9;98.761905;87;8.6;1.328571;
2021-04-10;null;1009.090909;23.890909;26.1;23.895455;21.9;100;97;8.2;1.118182;
2021-04-11;50.8;1008.782609;23.682609;29.8;24.865217;22.7;93.73913;67;7.8;1.330435;
2021-04-12;.6;1009.413043;22.93913;31.2;25.756522;22.7;85.826087;58;7.4;1.243478;
2021-04-13;null;1009.65;23.345;31.1;null;23.1;86.8;61;5.9;1.505;
2021-04-14;null;1009.635;21.235;32.4;null;22.1;74.45;43;7.2;1.565;
2021-04-15;null;1009.681818;22.881818;28.6;24.018182;23.1;93.636364;76;9.5;1.472727;
2021-04-16;29.8;1009.436364;23.104545;26.1;23.327273;21.3;98.727273;82;7.8;1.440909;
2021-04-17;27.8;1008.77619;23.62381;26.9;null;22.2;96.380952;78;6;1.009524;
2021-04-18;18.6;1008.209091;24.436364;29.2;25.027273;23.2;96.681818;80;6.2;1.018182;
2021-04-19;null;1007.62381;24.604762;30.5;null;23.7;94.904762;75;7.5;1.4;
2021-04-20;null;1007.19;24.755;30.8;null;23.7;97.55;74;9.5;1.8;
2021-04-21;null;1007.342857;24.038095;29.3;null;23;94.952381;72;7.2;1.180952;
2021-04-22;.6;1008.009091;24.680952;29.9;25.709091;23.9;94.428571;76;7;1.372727;
2021-04-23;0;1008.386957;25.152174;30.3;26.178261;24.7;94.565217;74;6.1;1.034783;
2021-04-24;0;1008.136364;24.759091;31.8;26.704545;24.1;90;66;5.4;.909091;
2021-04-25;null;1008.028571;24.471429;30.9;null;23.9;88.904762;67;6.3;1.285714;
2021-04-26;0;1007.954167;22.833333;32.7;26.575;23.3;82.291667;49;4.9;1.0125;
2021-04-27;0;1007.631818;23.181818;30.6;25.781818;22.6;86.272727;69;5.5;.968182;
2021-04-28;null;1008.033333;24.738095;29.5;null;23.9;98.142857;78;5.5;1.066667;
2021-04-29;87.4;1009.527273;24.022727;29.2;24.886364;23.2;95.409091;72;6.9;1.059091;
2021-04-30;null;1011.031818;24.090909;28.2;24.686364;23;96.681818;79;9.7;1.304545;
2021-05-01;null;1010.9;23.326316;29.8;null;22.7;92.315789;66;10.3;1.436842;
2021-05-02;null;1010.965217;22.869565;26.2;23.43913;21.7;96.782609;83;9.5;1.647826;
2021-05-03;7.8;1009.990476;23.661905;27.8;null;21.9;97.952381;76;10;1.37619;
2021-05-04;32.2;1010.171429;23.380952;27.4;null;22.3;98.047619;83;8.6;.952381;
2021-05-05;null;1010.909091;23.218182;27.2;24.463636;22;93.136364;78;6.8;1.331818;
2021-05-06;.2;1010.081818;23.959091;28.7;24.527273;22.5;96.818182;76;5.5;.786364;
2021-05-07;10.6;1010.95;23.95;29.7;25.377273;23.3;92.363636;69;4.9;.913636;
2021-05-08;null;1012.231818;23.745455;31.1;25.309091;22.9;91.772727;64;7.5;.927273;
2021-05-09;15.4;1012.5125;23.7125;26.9;23.883333;22.9;99.083333;86;9.1;1.252381;
2021-05-10;35.2;1011.772222;22.477778;27.7;null;22.2;91.666667;72;null;null;
2021-05-11;null;1011.382609;20.095652;28.6;24.704348;21.9;75.782609;60;null;null;
2021-05-12;0;1011.18;21.455;26.7;null;23;84.4;75;null;null;
2021-05-13;null;1010.742857;22.628571;27.8;null;22;89.52381;77;null;null;
2021-05-14;null;1011.03;22.88;27.8;null;23.5;91.8;74;null;null;
2021-05-15;null;1011.4;22.840909;25.4;23.013636;21.5;99.045455;89;null;null;
2021-05-16;26.6;1011.5;22.86087;25.1;23.03913;21.7;99;85;null;null;
