Nome: UNAI
Codigo Estacao: 83428
Latitude: -16.36638888
Longitude: -46.88944444
Altitude: 595.59
Situacao: Operante
Data Inicial: 1976-04-06
Data Final: 2023-08-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1983-10-15;null;2;6;29.3;23.76;19.3;83.25;61;0;
1983-10-16;null;7.8;0;33.7;25.52;20.1;76.75;55;.333333;
1983-10-17;null;5.5;0;25.7;null;20.1;null;50;1.5;
1983-10-18;null;null;0;31.5;24.08;20.1;87;77;.333333;
1983-10-19;null;1.6;0;30.3;23.8;20.5;84.75;61;1;
1983-10-20;null;1.7;1;30.3;24.24;20.1;76.75;53;0;
1983-10-21;null;2.2;0;30.7;24.74;20.4;91.5;78;.333333;
1983-10-22;null;4.3;30;31.7;25.68;21.1;77.25;67;.666667;
1983-10-23;null;3.4;0;31.1;24.08;20.1;91;82;0;
1983-10-24;null;5.3;24;30.5;23.56;18.5;75.5;50;1;
1983-10-25;null;0;29;23.2;19.9;18.1;95.5;84;.333333;
1983-10-26;null;0;9;20;18.66;17.1;95.5;91;0;
1983-10-27;null;2.6;6;26.9;22.2;17.9;66;58;.333333;
1983-10-28;null;10.7;0;30.1;23.96;16.3;58;44;.666667;
1983-10-29;null;10.2;0;30.7;24.2;18.1;60.75;45;.666667;
1983-10-30;null;10.1;0;31.7;24.08;17.7;62.75;38;1.333333;
1983-10-31;null;1.9;0;30.1;23.36;18.3;68.75;44;.333333;
1983-11-01;null;0;20;23;20.34;17.9;91;76;0;
1983-11-02;null;.1;9;23.8;20.78;17.9;92.5;86;0;
1983-11-03;null;1;9;24.4;21.26;19.3;84.5;77;.333333;
1983-11-04;null;6.2;0;32.1;23.12;18.7;74.5;42;.666667;
1983-11-05;null;7.5;6;31.9;23.4;18.7;72;48;.333333;
1983-11-06;null;7.7;14;31.1;23.64;18.7;76.75;61;0;
1983-11-07;null;7.7;11;32.3;25.24;18.7;61.25;41;0;
1983-11-08;null;6.1;0;32.1;25.92;20.1;55.5;37;.333333;
1983-11-09;null;4.3;0;31.3;23.72;20.1;70.25;41;1.333333;
1983-11-10;null;1.1;39;27.5;23.4;20.1;75;70;0;
1983-11-11;null;4.5;0;28.9;23.76;20.7;67;52;.333333;
1983-11-12;null;1.9;0;29.3;23.8;20.1;null;70;0;
1983-11-13;null;4.9;0;31.7;23.6;19.7;73.5;48;.666667;
1983-11-14;null;5.8;42;33;25.06;19.3;68.25;43;0;
1983-11-15;null;3.1;0;29.7;24.04;20.5;74.75;66;.333333;
1983-11-16;null;2.8;22;28.7;24.2;20.1;80.75;70;0;
1983-11-17;null;1.7;33;29.1;23.84;21.1;76.75;60;1;
1983-11-18;null;2.3;0;30.1;24.28;21.1;75.5;50;.333333;
1983-11-19;null;10;0;31.7;24.36;21.1;72.75;50;.333333;
1983-11-20;null;2.8;0;28.7;24.24;20.7;75;66;.333333;
1983-11-21;null;3.2;19;29.1;24.56;20.5;78;73;0;
1983-11-22;null;2.9;0;30.3;24.72;21.5;81.5;65;.333333;
1983-11-23;null;6.3;5;31;23.7;19.3;74.75;41;.666667;
1983-11-24;null;.1;7;29.3;24.64;20.1;66.5;56;1;
1983-11-25;null;5.2;0;32.6;25.66;21.5;73;52;0;
1983-11-26;null;5.6;0;31.7;23.96;20.3;83.75;68;0;
1983-11-27;null;4.9;11;30.5;23.08;19.1;74.75;47;.333333;
1983-11-28;null;.9;64;27.1;21.8;19.1;75.75;55;0;
1983-11-29;null;2.3;5;26.5;21.6;18.7;76.5;58;.333333;
1983-11-30;null;.2;22;25.7;21.52;19.1;80.75;75;0;
1983-12-01;null;1;21;28.1;22.4;18.9;76.25;53;0;
1983-12-02;null;3.8;17;29.7;23.32;18.7;76.5;51;.666667;
1983-12-03;null;3.8;2;26.5;23.56;20.1;71.75;64;.666667;
1983-12-04;null;6.7;42;30.5;22.92;19.7;75;58;1;
1983-12-05;null;4.2;14;29.3;23.16;18.1;75.5;65;1.633333;
1983-12-06;null;.3;0;26.7;22.76;20.5;81;70;0;
1983-12-07;null;2.2;7.4;26.9;23.12;20.1;76.5;73;0;
1983-12-08;null;0;5.2;24.7;21.2;19.5;88;78;0;
1983-12-09;null;2.3;15;28.5;22.6;19.1;83.75;78;0;
1983-12-10;null;1.6;6;27.7;23;19.1;86.75;70;0;
1983-12-11;null;4.6;23;30.1;23.64;20.1;75.75;63;0;
1983-12-12;null;.4;13.2;26.7;22.72;20.1;72;62;.333333;
1983-12-13;null;1.5;2;29.3;23.88;19.9;73.5;66;.333333;
1983-12-14;null;2.3;6.6;30.3;23.64;20.1;76.5;64;.333333;
1983-12-15;null;1.8;8;29.3;22.52;19.5;76.5;58;.333333;
1983-12-16;null;3.1;13;30.1;23.68;19.9;69.25;43;.333333;
1983-12-17;null;5.4;4;30.7;23.92;19.5;56.75;33;1.333333;
1983-12-18;null;6.2;2.1;32.3;25;19.5;64.5;44;0;
1983-12-19;null;10;0;33.3;26.16;19.1;49.75;33;.333333;
1983-12-20;null;11.6;0;34.3;26.04;20.1;54.5;31;0;
1983-12-21;null;10.9;1;34.7;26.88;20.1;null;50;0;
1983-12-22;null;4;15;32.1;24.62;20.4;60;36;0;
1983-12-23;null;3.3;0;31.1;24.76;21.3;63.25;45;.666667;
1983-12-24;null;0;30;24.4;21.74;19.7;74.75;62;.333333;
1983-12-25;null;.6;0;26;21.98;20.1;72.25;58;0;
1983-12-26;null;.3;13.4;24.6;20.62;18.9;89.75;73;0;
1983-12-27;null;2.5;32;29.3;22.44;17.5;81.5;55;0;
1983-12-28;null;5.9;2;30.3;24.28;20.1;79.75;64;.666667;
1983-12-29;null;4.1;0;29.7;24.84;21.1;74.25;55;.333333;
1983-12-30;null;2.9;0;29.5;24.36;20.5;73.5;56;0;
1983-12-31;null;4.6;13;24.6;null;19.3;null;64;2;
1984-01-01;null;.9;31.2;29.7;21.32;18.5;90.25;83;0;
1984-01-02;null;.5;4.4;26.9;22.32;18.3;79;71;.666667;
1984-01-03;null;8.6;0;31.3;24.24;18.5;53.5;33;.666667;
1984-01-04;null;11.9;0;33.3;25.24;17.1;53.5;32;.333333;
1984-01-05;null;10.8;0;34.3;25.64;18.9;61.75;34;1;
1984-01-06;null;10.6;0;34.2;26.3;19.7;52.25;37;.333333;
1984-01-07;null;6.1;2;32.3;25.68;20.5;60.75;44;2;
1984-01-08;null;6;4.2;29.3;23.04;19.7;69;53;1.666667;
1984-01-09;null;5.3;31.6;30.3;23.36;19.9;65.25;41;1;
1984-01-10;null;2.9;8.6;29.7;22.68;18.1;69.75;42;1;
1984-01-11;null;10.3;4;31;23.78;18.1;57;33;.666667;
1984-01-12;null;11;0;33.1;25.6;18.7;50.5;32;1;
1984-01-13;null;11.7;0;34.1;25.84;18.3;45.75;22;.333333;
1984-01-14;null;11.7;0;34.3;25.76;16.7;35.75;16;1.333333;
1984-01-15;null;11.9;0;34.9;25.96;17.7;44.25;22;.333333;
1984-01-16;null;9.7;0;35.7;26.88;18.7;40.5;20;.333333;
1984-01-17;null;0;0;35.3;26.52;18.5;48.75;37;.333333;
1984-01-18;null;11.4;0;34.7;26.28;17.1;44.75;36;1;
1984-01-19;null;8.6;0;35.1;25.64;18.3;58.75;32;.666667;
1984-01-20;null;9.9;0;33.5;25.36;19.5;51.25;30;.666667;
1984-01-21;null;8.9;0;31.3;23.92;18.7;65.25;43;1.333333;
1984-01-22;null;7;0;33.5;25.04;19.1;62;40;2.666667;
1984-01-23;null;5.2;0;32.1;24.68;19.7;59.5;39;1.333333;
1984-01-24;null;5.8;0;32.1;23.8;20.1;79.75;65;4.333333;
1984-01-25;null;4;8;30.7;23.76;19.3;68;44;1;
1984-01-26;null;.1;0;28.1;23.46;20.2;70;54;.666667;
1984-01-27;null;7.4;1.4;32.5;27.08;19.5;58;35;1;
1984-01-28;null;7.3;0;33.7;25;19.3;68.75;53;1.5;
1984-01-29;null;9;3;33.9;26.24;18.3;46.5;27;.333333;
1984-01-30;null;10.5;0;33.9;26.24;17.9;46.75;25;1.333333;
1984-01-31;null;11.3;0;34.3;27.16;18.1;39.75;25;1.333333;
1984-02-01;null;10.2;0;34.9;26.08;18.5;57.75;30;.333333;
1984-02-02;4;11.1;0;34.3;27.6;19.5;46.75;34;1.666667;
1984-02-03;4;11;0;34.3;27.52;19.7;40.75;29;1;
1984-02-04;4;10.9;0;33.3;27.16;20.3;48.5;34;1;
1984-02-05;3;11.2;0;34.1;27.72;19.7;47.25;33;1;
1984-02-06;3;8.6;0;34.1;24.6;20.1;65.5;32;2.666667;
1984-02-07;2;4.2;29;31.5;22.92;19.9;78.75;46;1;
1984-02-08;3;5.2;25;30.7;24.08;19.7;74.25;63;.666667;
1984-02-09;2;9.4;2;32.1;25.84;19.1;52;40;1;
1984-02-10;3;11;0;34.1;26.76;19.3;53.75;31;.333333;
1984-02-11;3;5.7;0;32.3;24.92;20.5;63;47;.333333;
1984-02-12;2;0;5;23.2;20.9;19.7;81.25;69;1;
1984-02-13;1;7.9;0;31.7;24.64;18.1;64.75;41;1.333333;
1984-02-14;2;9.7;0;32.3;26.36;19.3;52;37;1;
1984-02-15;3;10.7;0;32.3;26.68;20.3;51.5;43;1.333333;
1984-02-16;4;10.2;0;34.3;26.84;19.1;51.5;30;1.333333;
1984-02-17;4;11.2;0;34.9;26.72;19.9;57;31;1.333333;
1984-02-18;3;9.8;0;34.7;26.64;20.1;58;31;1.333333;
1984-02-19;4;6;0;33.4;24.54;20.5;71.25;38;1.333333;
1984-02-20;3;.7;14;28.6;22.74;18.9;83.75;60;1.666667;
1984-02-21;2;8.6;0;33.3;25.92;19.3;65.75;38;.333333;
1984-02-22;3;9;0;33.7;25.56;19.7;69.75;39;1.333333;
1984-02-23;2;10.5;0;33.5;26.52;20.1;60.75;45;2;
1984-02-24;4;9;0;33.1;24.32;19.1;76;44;.666667;
1984-02-25;2;3.7;14;23.6;null;19.3;null;56;.5;
1984-02-26;2;4;0;31.3;23.68;19.1;76.75;54;.666667;
1984-02-27;2;9;0;32.3;26.04;19.3;50.75;33;1;
1984-02-28;1;11;0;33.5;26.6;18.1;62.75;51;1.333333;
1984-02-29;4;11.2;0;34.3;27.64;19.1;65.5;49;1.666667;
1984-03-01;4;10.5;0;33.3;27.2;19.5;71.25;54;1.333333;
1984-03-02;4;9.6;0;34.1;26.76;20.1;80.5;53;.666667;
1984-03-03;4;10.7;0;35.7;26.64;20.1;72.5;39;.333333;
1984-03-04;4;10.5;0;35.9;26.48;19.3;70.5;39;1;
1984-03-05;4;10.5;0;35.1;26.48;19.7;59.25;35;1;
1984-03-06;4;6.4;0;32.9;25.84;19.3;70.25;50;1;
1984-03-07;3;7.9;0;35.3;26.72;19.7;62.5;40;.666667;
1984-03-08;4;3.8;24;29.3;24.24;21.1;88;67;.333333;
1984-03-09;2;3;2;31.7;25.24;20.9;88.5;83;.666667;
1984-03-10;2;5.8;3;31.3;24.36;20.3;89;78;.333333;
1984-03-11;2;5.3;17;30.7;24.72;20.3;90;81;.666667;
1984-03-12;2;4.9;0;30.8;24.66;19.7;79.5;55;0;
1984-03-13;2;2;46;29.5;23.64;18.9;82;56;.666667;
1984-03-14;1;1.1;0;38.1;26.1;21;79;65;1;
1984-03-15;2;7.4;2;31.1;24.52;18.7;76.75;46;.333333;
1984-03-16;3;10.6;0;30.1;25;19.9;61.25;49;1;
1984-03-17;3;10.5;0;32.1;25.76;19.3;57;41;1;
1984-03-18;3;10.3;0;33.1;25.2;17.3;60.25;37;.666667;
1984-03-19;3;9.6;0;33.7;25.52;17.9;71;42;.333333;
1984-03-20;3;10;0;34.1;26.32;19.7;68.75;43;.666667;
1984-03-21;3;9.6;0;34.9;26.32;21.1;73.25;51;1.333333;
1984-03-22;3;5;0;34.1;25.8;21.3;78;39;1.666667;
1984-03-23;2;1.5;18;23.4;null;20.7;null;75;1;
1984-03-24;2;5.9;38;29.3;24.32;20.7;88;64;.333333;
1984-03-25;1;6.1;0;29.9;24.32;20.5;84;64;1;
1984-03-26;2;5.8;0;31.5;25.32;20.5;78.5;51;1;
1984-03-27;3;4.9;11;31.3;24.64;21.1;91;77;1;
1984-03-28;1;8.4;23;32.1;24.6;19.5;88;65;1;
1984-03-29;2;7.5;0;31.5;24.48;20.1;88.5;60;1;
1984-03-30;2;9.3;0;32.9;25.84;20.1;74.5;45;.333333;
1984-03-31;3;6.2;33;30.5;23.36;20.1;88.5;64;.666667;
1984-04-01;1;4.9;44;28.7;23.24;19.9;92.5;76;.666667;
1984-04-02;1;0;37;24.4;22.14;19.5;93.5;90;.666667;
1984-04-03;1;6.8;21.4;29.3;23.92;20.1;87.75;72;.666667;
1984-04-04;1;2.6;9.4;28.3;23.36;20.5;90.75;73;1;
1984-04-05;1;5.2;45;30.7;24;20.1;87;59;.666667;
1984-04-06;2;0;12.4;23.8;21.98;20.7;96.5;92;.666667;
1984-04-07;1;4.2;24;29.5;23.24;20.1;87;57;.333333;
1984-04-08;1;8.8;15;29.9;24.36;18.3;70.75;59;.666667;
1984-04-09;2;6.3;0;28.1;23.68;18.9;63.25;53;1.333333;
1984-04-10;3;7.6;0;28.3;23;18.9;68.25;50;3;
1984-04-11;3;3.3;0;25.9;22.6;18.1;65.75;55;2;
1984-04-12;3;2.6;0;26.3;23.24;19.3;70.75;59;2;
1984-04-13;3;4.1;0;28.1;23.4;20.1;72.25;54;1.666667;
1984-04-14;3;4.7;0;30.7;24.84;20.3;64.25;47;.666667;
1984-04-15;3;10.2;0;30.1;24.36;19.3;64;47;.666667;
1984-04-16;2;9.9;0;31.1;24.52;17.3;57.75;38;.666667;
1984-04-17;3;10.4;0;32.1;24.4;16.3;60.5;37;.333333;
1984-04-18;3;9.9;0;31.1;24.32;16.9;58.25;41;.666667;
1984-04-19;3;10.1;0;30.9;23.8;16.3;67.25;43;.333333;
1984-04-20;3;10.3;0;31.9;24.92;17.5;60.25;41;.666667;
1984-04-21;3;10.2;0;31.7;24.56;17.3;57.25;39;.333333;
1984-04-22;2;10.6;0;31.1;24.32;16.7;53.5;34;1.333333;
1984-04-23;3;10.4;0;32.9;24.04;16.1;65.5;33;.333333;
1984-04-24;3;10.3;0;32.7;24.56;16.5;62;36;1.333333;
1984-04-25;3;10;0;31.9;23.6;17.1;69.25;32;.333333;
1984-04-26;3;10;0;31.7;25.04;16.9;61.5;42;1.333333;
1984-04-27;3;7.1;0;31.5;25.24;17.7;69.75;49;.333333;
1984-04-28;2;9.1;0;31.5;24.86;15.6;61;43;.333333;
1984-04-29;3;9.6;0;31.3;24.32;18.1;68.75;44;.666667;
1984-04-30;3;10.1;0;32.7;24.04;16.7;71;39;.333333;
1984-05-01;3;9.7;0;32.1;24.8;17.1;61;42;.333333;
1984-05-02;3;10.5;0;31.3;24.44;18.3;68.25;43;.333333;
1984-05-03;4;8.9;0;31.5;25.28;20.3;66.25;45;.666667;
1984-05-04;3;9.2;0;30.5;23.72;18.1;69.5;47;.666667;
1984-05-05;3;9.6;0;30.5;23.24;15.9;66.25;42;.666667;
1984-05-06;3;9.9;0;31.1;24;19.3;67.25;43;.333333;
1984-05-07;2;9.7;0;31.7;23.2;15.5;69.75;37;.333333;
1984-05-08;4;9.7;0;31.7;22.56;14.9;72.75;40;.333333;
1984-05-09;3;9.8;0;31.7;24.2;16.3;60.25;37;1;
1984-05-10;3;9.7;0;31.7;23;15.5;71;41;.333333;
1984-05-11;3;9.4;0;32.7;23.44;15.5;68;34;.333333;
1984-05-12;3;9.8;0;32.9;22.84;15.7;70;30;.666667;
1984-05-13;3;8.9;0;32.7;22.36;15.1;69.25;33;.333333;
1984-05-14;4;9.5;0;33.3;23.2;14.3;80.75;41;.333333;
1984-05-15;3;9.7;0;31.7;24.52;16.7;74.5;55;1.333333;
1984-05-16;3;8.6;0;32.7;24.4;16.5;80.25;52;.333333;
1984-05-17;3;9.3;0;31.1;23.88;17.3;81;50;.333333;
1984-05-18;3;8.7;0;30.7;23.36;16.1;79.75;51;.666667;
1984-05-19;2;9.5;0;31.1;23.52;16.1;79.5;49;.666667;
1984-05-20;3;9.5;0;30.1;22.4;15.5;77.5;46;1;
1984-05-21;3;9.4;0;31.9;23.4;15.1;74.25;46;1;
1984-05-22;4;9.7;0;31.1;22.56;14.9;79;45;.333333;
1984-05-23;3;6.1;0;31.3;21.68;15.1;84.25;44;.333333;
1984-05-24;3;6.2;0;31.3;22.04;13.5;84.5;51;0;
1984-05-25;3;8.6;0;31.3;22.92;14.1;67;38;.333333;
1984-05-26;3;9.5;0;31.7;22.44;12.5;66;37;1;
1984-05-27;4;9.3;0;31.5;21.28;12.1;67;35;.333333;
1984-05-28;3;9.4;0;31.9;20.76;11.7;85;46;1;
1984-05-29;3;9.4;0;32.9;22.4;12.7;78.25;41;.333333;
1984-05-30;4;9.6;0;32.9;23.52;15.7;75;40;1;
1984-05-31;4;9.3;0;31;21.9;13.7;81.75;48;.666667;
1984-06-01;4;9.6;0;29.1;21.16;13.1;80.25;45;2.666667;
1984-06-02;4;5.5;0;27.9;21.2;12.1;86;63;1.666667;
1984-06-03;3;5.6;0;27.7;22.4;16.1;85.25;71;1.666667;
1984-06-04;3;8.6;0;30.7;21.2;13.3;82;45;1.333333;
1984-06-05;2;9;0;30.9;21.44;11.9;72.25;43;.333333;
1984-06-06;3;8.5;0;30.7;21.16;12.3;80.75;46;.666667;
1984-06-07;3;9.3;0;31.9;20.74;9.2;76.5;41;.666667;
1984-06-08;3;9.1;0;31.7;21.68;12.5;70.75;38;.333333;
1984-06-09;3;4.2;0;31.9;22.84;13.7;76;42;.333333;
1984-06-10;3;7.6;0;31.2;21.34;14.7;81.75;47;.333333;
1984-06-11;4;6.9;0;30.5;22.4;12.7;69.75;46;1;
1984-06-12;3;7.1;0;30.5;21.08;13.3;80;46;1.333333;
1984-06-13;3;9.4;0;30.3;20;11.5;80;44;.333333;
1984-06-14;3;2.9;0;30.3;21.32;11.1;68.75;43;1.666667;
1984-06-15;3;6.8;0;30.9;21.04;12.3;73.75;43;1;
1984-06-16;4;6.9;0;29.7;19.24;10.3;84.25;48;.666667;
1984-06-17;3;7.7;0;29.1;18.68;10.1;82.25;45;.666667;
1984-06-18;3;7.3;0;30.3;19.48;9.1;86.75;49;1.333333;
1984-06-19;4;6.5;0;30.3;20.32;10.1;87.5;56;1;
1984-06-20;4;1;0;30.5;19.76;11.7;87.25;55;.666667;
1984-06-21;4;6.5;0;29.3;18.88;10.1;86.25;51;1;
1984-06-22;4;3.7;0;30.3;21.04;14.7;88.5;60;.333333;
1984-06-23;3;5.8;0;29.1;19.4;10.5;90;66;.333333;
1984-06-24;3;6.6;0;29.3;20.96;10.9;83.5;60;.666667;
1984-06-25;4;3.9;0;29.3;21;10.7;81.25;59;1;
1984-06-26;4;8.1;0;30.7;20.36;11.1;82.75;53;1;
1984-06-27;3;5.8;0;30.3;20.36;12.1;86;50;.333333;
1984-06-28;4;4;0;30.7;20.76;12.3;85.75;49;.666667;
1984-06-29;4;4.3;0;29.1;20.04;10.1;86;56;.666667;
1984-06-30;3;3.1;0;28.3;20.56;10.1;89;68;1.666667;
1984-07-01;4;2;0;25.9;20.32;16.1;94.75;85;1;
1984-07-02;3;3.4;0;28.1;21.72;14.1;78.75;61;3;
1984-07-03;3;3.9;0;29.9;20.64;11.5;89.25;63;.666667;
1984-07-04;3;4.4;0;30.9;20.44;12.1;87.5;56;.333333;
1984-07-05;3;4.4;0;30.1;20.52;10.5;81.25;53;.666667;
1984-07-06;4.9;2.1;0;39.3;22.64;11.5;83.5;55;.666667;
1984-07-07;4;4.7;0;30;20.3;10.7;84.25;53;.333333;
1984-07-08;3;4.9;0;28.5;18.68;10.1;null;93;0;
1984-07-09;3;3.2;0;27.1;20.08;9.3;78.75;61;2;
1984-07-10;4;4.2;0;29.3;21.72;11.1;73.5;54;1.666667;
1984-07-11;3;3.8;0;28.7;19.8;10.3;84;56;1;
1984-07-12;4;2.7;0;29.7;19.88;11.1;87.25;55;.333333;
1984-07-13;3;3.4;0;31.9;20.92;11.7;83.5;46;1;
1984-07-14;3;3.8;0;31.5;21.6;11.3;77.5;47;.333333;
1984-07-15;4;4;0;30.7;20.38;11.3;82;43;.333333;
1984-07-16;4;4;0;29.3;19.04;10.1;null;98;0;
1984-07-17;4;4.6;0;29.3;19.28;8.5;73.25;44;.666667;
1984-07-18;4;4.5;0;29.7;20.8;9.5;70.25;53;.333333;
1984-07-19;4;3.9;0;30.1;21.36;10.7;79.25;57;1;
1984-07-20;4;.9;0;30.9;20.16;10.9;86.5;52;.333333;
1984-07-21;4;.1;0;30.9;21.12;12.1;85.5;50;.333333;
1984-07-22;4;.8;0;31.3;20.24;12.5;77;36;.666667;
1984-07-23;4;2.8;0;28.5;19.24;10.3;84.5;52;.666667;
1984-07-24;4;3;0;30.3;21.48;10.5;80.75;60;.666667;
1984-07-25;4;.9;0;29.5;21.28;13.1;84.5;57;1;
1984-07-26;3;0;0;28.9;21.52;12.3;81;60;.666667;
1984-07-27;3;.3;0;28.7;21.96;13.5;82;64;.666667;
1984-07-28;3;2.4;0;30.1;21.16;12.1;77;50;.333333;
1984-07-29;3;0;0;28.7;19.8;12.3;87;54;1;
1984-07-30;4;0;0;25.3;20.56;13.7;90.5;75;2.333333;
1984-07-31;4;2;0;29.6;20.98;15.1;87.25;69;2.333333;
1984-08-01;3;3.6;0;29.1;20.08;11.5;83.5;60;.333333;
1984-08-02;3;3.9;0;31.4;21.14;11.3;80;46;.666667;
1984-08-03;4;3.1;0;33.7;22.76;12.7;70.75;39;1;
1984-08-04;5;3.4;0;32.9;21.88;12.1;80.75;47;.666667;
1984-08-05;4;2.9;0;33.9;24;12.1;71.25;48;1.666667;
1984-08-06;4;3.1;0;33.7;24.4;13.9;69.25;45;1;
1984-08-07;5;3.2;0;33.7;24.76;12.9;61.25;39;.333333;
1984-08-08;5;1.8;0;31.3;23.04;13.7;72;46;1.666667;
1984-08-09;5;1.6;0;31.1;23.72;13.7;62.5;46;.666667;
1984-08-10;6;2.4;0;31.5;22.2;10.9;72.25;49;.666667;
1984-08-11;4;3.2;0;31.3;22.48;10.5;66.75;45;1;
1984-08-12;5;3.4;0;32.7;22.64;12.1;75.75;54;.333333;
1984-08-13;5;3.3;0;34.1;22.76;12.3;69.5;39;0;
1984-08-14;5;3.1;0;35.7;23.56;12.7;67.5;36;.333333;
1984-08-15;5;1.4;0;34.7;23.52;13.3;69.75;42;.666667;
1984-08-16;6;0;0;34.7;26.04;16.1;68;44;.666667;
1984-08-17;5;0;0;30.5;23.68;16.3;78.5;60;1.333333;
1984-08-18;4;0;0;29.1;23.68;17.1;83.5;52;1;
1984-08-19;5;0;0;24.9;20.88;17.1;95.75;89;1;
1984-08-20;3;.4;0;28.1;22.52;16.5;83.75;69;2;
1984-08-21;5;0;0;26.9;21;17.1;90.75;74;2.333333;
1984-08-22;3;0;0;25.1;20.64;15.1;94.75;85;2;
1984-08-23;3;0;0;27.1;22.4;17.1;92.75;77;.666667;
1984-08-24;3;0;0;31.9;22.76;15.3;89;62;.666667;
1984-08-25;3;0;3;22.8;18.98;17.1;98;98;1;
1984-08-26;1;4.2;22;25.6;19.78;15.7;93.5;80;1;
1984-08-27;2;2.4;0;27.9;20.92;11.9;86.5;64;2;
1984-08-28;3;0;0;24.6;20.42;17.7;94;82;1;
1984-08-29;1;.3;9;26.1;21.4;17.1;88.5;72;1;
1984-08-30;3;2.5;0;28.5;22.08;16.1;78;59;1.333333;
1984-08-31;3;0;0;22.6;18.82;16.9;96.25;84;1;
1984-09-01;1;3.5;0;27.5;20.28;14.3;81;54;1.333333;
1984-09-02;3;10.1;0;29.1;22.36;17.9;65.25;43;.333333;
1984-09-03;3;7.1;0;28.9;21.68;12.7;65.25;42;1.333333;
1984-09-04;4;9.6;0;30.1;23;13.3;66.5;50;1.666667;
1984-09-05;4;7;0;32.9;22.52;14.7;80.25;43;1.333333;
1984-09-06;5;5.8;11;31.1;23.64;17.1;85;55;.666667;
1984-09-07;5;5.3;0;30.7;22.92;17.3;null;95;1.5;
1984-09-08;2;0;17;22;19.46;17.7;98;98;0;
1984-09-09;1;4;11;26.5;20.96;17.3;93.75;81;1;
1984-09-10;3;10.4;0;28.9;21.92;13.1;59;36;1;
1984-09-11;3;10;0;31.1;22.16;10.5;71.5;57;2;
1984-09-12;3;10;0;31.1;21.72;10.5;87.5;62;.666667;
1984-09-13;3;.1;0;32.3;23.32;16.7;87.25;63;.666667;
1984-09-14;3;7.8;2;34.5;24.68;16.1;77.75;44;.666667;
1984-09-15;4;6.6;0;35.9;26.8;17.1;63.5;36;1;
1984-09-16;5;0;3;30.1;23.12;18.7;86.5;61;.333333;
1984-09-17;3;1.2;0;28;21.74;15.7;78.25;54;1;
1984-09-18;2;0;1;22.2;19.46;17.3;98;84;1;
1984-09-19;1;2.6;3;28.3;21.48;16.1;85.5;58;.666667;
1984-09-20;2;5.9;0;32.5;22.64;16.1;77.5;40;1;
1984-09-21;4.9;1.4;31;27.5;21.16;16.5;84.75;61;1;
1984-09-22;2;7.5;0;31.3;23.84;15.9;71.5;46;.333333;
1984-09-23;2;6.9;0;31.5;24.88;18.3;63.5;44;1;
1984-09-24;4;10.3;0;31.3;25.04;17.5;52.75;40;1.666667;
1984-09-25;4;9.9;0;33.3;24.72;16.3;53.25;33;1.333333;
1984-09-26;4;9.1;0;35.1;26.08;17.1;58;27;0;
1984-09-27;5;4.2;13;30.5;23.24;19.5;null;71;.5;
1984-09-28;3;7.4;0;31.2;23.5;20.3;77.75;41;1.333333;
1984-09-29;3;4.5;14;27.3;21.68;15.9;65.25;41;.666667;
1984-09-30;3;9.5;0;32.1;24.68;15.5;52;33;.666667;
1984-10-01;4;7.9;0;32.3;23.56;18.5;77.25;55;1.666667;
1984-10-02;3;10.2;4;32.1;25;17.1;60;44;.666667;
1984-10-03;3;10.3;0;32.7;25.64;16.9;50.25;33;1;
1984-10-04;4;9.4;0;33.3;26.28;16.9;42.5;27;.666667;
1984-10-05;5;10.2;0;27.5;null;16.3;null;28;1;
1984-10-06;5;8.5;0;34.9;26.2;16.3;45.75;27;1;
1984-10-07;4;8;0;34.9;26.32;16.3;39.75;25;1.333333;
1984-10-08;4;10.9;0;33.7;26.04;18.3;43.75;29;1;
1984-10-09;5;10.5;0;35.7;24.84;15.1;43;15;.333333;
1984-10-10;6;7.5;0;36.1;24.6;15.7;53.5;19;.666667;
1984-10-11;5;9.1;0;36.7;26.4;16.7;51;25;.333333;
1984-10-12;6;9.2;0;35.3;28.68;21.5;53.5;38;1.333333;
1984-10-13;6;10.2;0;34.7;27.52;20.3;55.25;44;1.333333;
1984-10-14;5;8.2;0;35.5;28;19.3;49;32;1;
1984-10-15;5;6.2;0;36.5;28.08;19.5;48;29;1;
1984-10-16;6;0;3;29.1;24.6;20.3;66;54;1;
1984-10-17;2;0;10;24.8;21.94;18.9;96;70;1.333333;
1984-10-18;1;.9;4;29.7;24.08;19.5;76.5;52;.666667;
1984-10-19;2;.4;0;27.5;23.28;19.3;84.25;65;.333333;
1984-10-20;2;.2;0;28.3;23.36;20.5;95.25;87;.666667;
1984-10-21;1;1.5;5;28.9;22.36;18.1;null;95;.5;
1984-10-22;1;5.8;5;30.3;23.72;18.1;82;65;.333333;
